0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,175.46745,4.0,25.0,0.0,1.0,185.78828,0.0,21.710733,0.0,1.0,196.87279,0.0,21.644632,0.0,1.0,206.6744,0.0,23.157263,0.0,1.0,217.9992,4.0,23.270561,0.0,1.0,228.2425,12.0,21.11459,0.0,1.0,237.8327,12.0,22.463066,0.0,1.0,248.92926,4.0,21.321941,0.0,1.0,260.10144,12.0,21.860182,0.0,1.0,270.71103,8.0,21.567059,0.0,1
1.0,178.55775,0.0,25.0,0.0,1.0,189.7609,4.0,21.733261,0.0,1.0,200.26038,4.0,21.012531,0.0,1.0,211.44006,8.0,23.541424,0.0,1.0,222.92854,4.0,22.883066,0.0,1.0,234.10281,12.0,21.60379,0.0,1.0,244.25812,8.0,21.791348,0.0,1.0,254.34695,4.0,23.291056,0.0,1.0,263.97925,4.0,22.56875,0.0,1.0,274.58173,8.0,21.795837,0.0,1
1.0,176.15208,8.0,25.0,0.0,1.0,186.32246,0.0,23.018156,0.0,1.0,196.16959,8.0,23.258635,0.0,1.0,207.68234,12.0,22.6805,0.0,1.0,218.39725,8.0,21.978714,0.0,1.0,228.62901,12.0,21.301527,0.0,1.0,239.52145,0.0,22.093826,0.0,1.0,250.39182,12.0,22.055895,0.0,1.0,262.0978,8.0,23.788994,0.0,1.0,271.3748,4.0,21.1561,0.0,1
1.0,179.75928,4.0,25.0,0.0,1.0,189.20778,0.0,21.97576,0.0,1.0,199.24141,4.0,22.071856,0.0,1.0,209.30782,8.0,22.922228,0.0,1.0,219.07787,12.0,23.324503,0.0,1.0,229.93784,4.0,22.529213,0.0,1.0,240.7,0.0,22.11217,0.0,1.0,250.32225,8.0,22.110344,0.0,1.0,260.18512,12.0,21.196571,0.0,1.0,271.00534,0.0,23.82071,0.0,1
1.0,182.05118,0.0,25.0,0.0,1.0,192.61317,4.0,22.412195,0.0,1.0,202.92474,12.0,22.89291,0.0,1.0,213.83733,8.0,21.267633,0.0,1.0,224.13135,8.0,21.673859,0.0,1.0,233.93436,8.0,22.16555,0.0,1.0,245.45976,4.0,23.7899,0.0,1.0,256.8442,12.0,23.269676,0.0,1.0,267.2393,0.0,23.598412,0.0,1.0,277.19785,12.0,23.401552,0.0,1
1.0,178.02968,12.0,25.0,0.0,1.0,188.02263,0.0,22.605831,0.0,1.0,198.02486,12.0,23.804646,0.0,1.0,209.15074,0.0,21.445656,0.0,1.0,218.87645,4.0,21.210554,0.0,1.0,230.56969,12.0,23.66577,0.0,1.0,240.25233,4.0,21.122078,0.0,1.0,249.87128,0.0,22.730864,0.0,1.0,259.61456,12.0,23.327785,0.0,1.0,270.58633,12.0,22.543047,0.0,0
1.0,176.09224,0.0,25.0,0.0,1.0,186.55319,12.0,21.190182,0.0,1.0,197.05855,4.0,21.072313,0.0,1.0,206.54974,8.0,21.125801,0.0,1.0,216.46632,4.0,23.148415,0.0,1.0,226.73569,0.0,21.80809,0.0,1.0,236.71692,12.0,21.553709,0.0,1.0,246.62823,4.0,21.08512,0.0,1.0,256.42874,8.0,22.393724,0.0,1.0,266.5115,4.0,21.407694,0.0,1
1.0,180.68411,8.0,25.0,0.0,1.0,191.0829,4.0,21.435478,0.0,1.0,201.66324,0.0,21.31201,0.0,1.0,211.2445,0.0,21.18346,0.0,1.0,222.97487,4.0,23.675411,0.0,1.0,234.1513,0.0,22.21313,0.0,1.0,244.71455,0.0,21.447397,0.0,1.0,254.71092,0.0,23.330095,0.0,1.0,265.54742,4.0,23.247318,0.0,1.0,275.3197,4.0,22.235218,0.0,1
1.0,180.15135,4.0,25.0,0.0,1.0,191.39673,12.0,22.47197,0.0,1.0,202.73125,0.0,23.425785,0.0,1.0,213.91678,0.0,23.40349,0.0,1.0,224.1468,12.0,23.866385,0.0,1.0,235.12227,12.0,21.741407,0.0,1.0,245.05867,4.0,22.938797,0.0,1.0,254.84428,4.0,21.353785,0.0,1.0,266.70355,12.0,23.591946,0.0,1.0,276.93298,4.0,23.992262,0.0,1
1.0,183.68684,12.0,25.0,0.0,1.0,193.1674,0.0,22.503788,0.0,1.0,203.24423,0.0,21.603508,0.0,1.0,213.8953,4.0,22.569765,0.0,1.0,224.36128,12.0,21.012316,0.0,1.0,233.84732,4.0,22.692825,0.0,1.0,244.89311,12.0,23.08922,0.0,1.0,255.17242,0.0,22.734722,0.0,1.0,264.71906,4.0,21.941591,0.0,1.0,275.8693,4.0,21.701416,0.0,0
1.0,183.9243,12.0,25.0,0.0,1.0,193.31978,4.0,21.941063,0.0,1.0,204.17897,8.0,21.967041,0.0,1.0,214.49,0.0,21.12338,0.0,1.0,225.12814,0.0,21.621737,0.0,1.0,235.90404,4.0,21.882164,0.0,1.0,245.95238,4.0,22.14681,0.0,1.0,257.32574,12.0,22.374342,0.0,1.0,267.14658,0.0,21.714432,0.0,1.0,278.5122,0.0,23.11031,0.0,1
1.0,179.15709,0.0,25.0,0.0,1.0,189.11128,12.0,23.76068,0.0,1.0,199.21352,12.0,23.014765,0.0,1.0,210.36755,12.0,23.950579,0.0,1.0,220.78523,12.0,21.439962,0.0,1.0,230.19043,0.0,21.815237,0.0,1.0,240.78119,8.0,21.30073,0.0,1.0,252.17223,4.0,23.229342,0.0,1.0,263.55234,4.0,23.528238,0.0,1.0,273.31985,12.0,21.392189,0.0,1
1.0,183.24438,12.0,25.0,0.0,1.0,194.23373,4.0,23.645435,0.0,1.0,205.31435,12.0,21.363268,0.0,1.0,215.00839,8.0,21.186865,0.0,1.0,224.57796,8.0,22.74122,0.0,1.0,236.06822,0.0,22.745766,0.0,1.0,245.73724,12.0,22.965275,0.0,1.0,256.93063,12.0,23.719906,0.0,1.0,267.88544,4.0,22.742771,0.0,1.0,278.5734,0.0,23.011337,0.0,1
1.0,183.41118,12.0,25.0,0.0,1.0,194.26427,4.0,21.71042,0.0,1.0,204.20503,8.0,23.241436,0.0,1.0,214.05902,12.0,22.704111,0.0,1.0,223.99754,12.0,21.401001,0.0,1.0,235.0348,8.0,22.482168,0.0,1.0,244.84027,12.0,22.317734,0.0,1.0,255.26285,4.0,21.90535,0.0,1.0,265.20804,4.0,23.41598,0.0,1.0,275.15057,12.0,21.284378,0.0,1
1.0,181.26402,0.0,25.0,0.0,1.0,191.61534,12.0,21.81741,0.0,1.0,202.5516,8.0,22.997917,0.0,1.0,212.08214,0.0,22.728699,0.0,1.0,221.2764,8.0,21.00882,0.0,1.0,230.33281,4.0,21.009577,0.0,1.0,240.45161,4.0,23.491241,0.0,1.0,250.82625,12.0,22.739677,0.0,1.0,262.11743,8.0,22.570518,0.0,1.0,272.34293,0.0,21.87071,0.0,1
1.0,179.62866,4.0,25.0,0.0,1.0,190.29866,12.0,22.911554,0.0,1.0,200.17853,0.0,21.803368,0.0,1.0,211.71227,0.0,22.624619,0.0,1.0,222.9906,8.0,22.535978,0.0,1.0,233.79776,0.0,21.878244,0.0,1.0,244.08813,12.0,23.961908,0.0,1.0,255.37514,12.0,22.761414,0.0,1.0,265.56836,4.0,23.2015,0.0,1.0,277.14813,12.0,23.097864,0.0,1
1.0,183.48392,8.0,25.0,0.0,1.0,193.56021,8.0,22.56442,0.0,1.0,204.56003,12.0,21.655369,0.0,1.0,213.94534,12.0,21.42918,0.0,1.0,224.12521,8.0,23.327509,0.0,1.0,234.53378,0.0,22.668797,0.0,1.0,244.3395,8.0,23.77631,0.0,1.0,254.8628,8.0,22.820705,0.0,1.0,266.1096,4.0,22.000004,0.0,1.0,276.8283,0.0,22.240974,0.0,4
1.0,183.75095,8.0,25.0,0.0,1.0,194.95573,4.0,23.026543,0.0,1.0,204.66867,0.0,22.7434,0.0,1.0,214.74864,12.0,21.788534,0.0,1.0,224.85493,0.0,23.942007,0.0,1.0,234.60745,8.0,22.95532,0.0,1.0,244.65463,8.0,21.009396,0.0,1.0,256.16748,4.0,23.474735,0.0,1.0,267.0649,0.0,23.593481,0.0,1.0,277.22906,12.0,22.48502,0.0,4
1.0,182.99934,4.0,25.0,0.0,1.0,194.19868,0.0,22.794422,0.0,1.0,205.01068,4.0,21.134148,0.0,1.0,215.08592,12.0,21.216835,0.0,1.0,226.28555,8.0,22.797493,0.0,1.0,236.9978,0.0,22.836304,0.0,1.0,247.28937,8.0,23.259365,0.0,1.0,257.92596,8.0,21.256336,0.0,1.0,267.80145,8.0,23.07692,0.0,1.0,278.43915,12.0,21.695747,0.0,4
1.0,176.98488,8.0,25.0,0.0,1.0,187.74,12.0,23.000341,0.0,1.0,197.07526,12.0,21.71704,0.0,1.0,208.17693,12.0,21.334602,0.0,1.0,218.16463,8.0,22.691677,0.0,1.0,229.57465,12.0,23.479925,0.0,1.0,240.31065,8.0,22.952896,0.0,1.0,250.59976,4.0,22.110914,0.0,1.0,260.13467,8.0,22.796005,0.0,1.0,270.4166,0.0,21.057991,0.0,4
1.0,182.66748,8.0,25.0,0.0,1.0,193.92838,8.0,21.966076,0.0,1.0,204.34087,4.0,22.198927,0.0,1.0,215.27623,12.0,23.138882,0.0,1.0,225.9414,8.0,22.181938,0.0,1.0,235.78494,0.0,22.368845,0.0,1.0,246.81323,0.0,22.019922,0.0,1.0,257.33795,4.0,22.851343,0.0,1.0,266.80856,12.0,21.164577,0.0,1.0,277.7351,12.0,22.412233,0.0,4
1.0,180.49284,0.0,25.0,0.0,1.0,190.86954,0.0,21.672234,0.0,1.0,200.86288,0.0,22.170792,0.0,1.0,210.39406,12.0,21.363106,0.0,1.0,220.71883,12.0,22.678173,0.0,1.0,230.65591,4.0,22.775454,0.0,1.0,240.54686,4.0,21.377148,0.0,1.0,251.86739,12.0,23.597198,0.0,1.0,262.55963,12.0,23.393686,0.0,1.0,271.8035,0.0,21.121918,0.0,4
1.0,180.54118,8.0,25.0,0.0,1.0,191.1937,12.0,23.784176,0.0,1.0,201.11554,8.0,23.001192,0.0,1.0,211.9405,12.0,21.77908,0.0,1.0,221.60892,12.0,21.546646,0.0,1.0,233.12723,0.0,23.120712,0.0,1.0,244.89635,4.0,23.52816,0.0,1.0,254.99982,4.0,22.191149,0.0,1.0,265.01294,12.0,21.376577,0.0,1.0,275.23206,12.0,21.410437,0.0,4
1.0,183.9287,4.0,25.0,0.0,1.0,194.72087,4.0,23.475855,0.0,1.0,205.20192,12.0,22.804796,0.0,1.0,216.14627,12.0,22.725222,0.0,1.0,227.63385,8.0,23.35818,0.0,1.0,238.57195,8.0,21.458216,0.0,1.0,248.55293,8.0,22.694378,0.0,1.0,259.71097,12.0,23.985851,0.0,1.0,270.39127,8.0,21.65385,0.0,1.0,281.67834,4.0,22.61382,0.0,4
1.0,180.7548,12.0,25.0,0.0,1.0,190.1498,8.0,22.16487,0.0,1.0,200.86693,8.0,21.639458,0.0,1.0,211.3244,12.0,21.361172,0.0,1.0,221.04927,4.0,21.059633,0.0,1.0,231.26549,0.0,22.485306,0.0,1.0,242.83852,8.0,23.477335,0.0,1.0,253.49329,12.0,21.939148,0.0,1.0,264.2462,8.0,21.26152,0.0,1.0,273.34128,8.0,21.110458,0.0,4
1.0,180.48674,0.0,25.0,0.0,1.0,191.39194,0.0,21.197786,0.0,1.0,202.18054,4.0,21.85779,0.0,1.0,213.0651,4.0,22.673676,0.0,1.0,223.70128,12.0,22.90742,0.0,1.0,234.13678,12.0,22.348242,0.0,1.0,244.92625,8.0,23.45729,0.0,1.0,254.9547,4.0,22.276897,0.0,1.0,264.61514,4.0,21.664701,0.0,1.0,276.1323,12.0,23.07495,0.0,4
1.0,182.17671,8.0,25.0,0.0,1.0,193.19116,8.0,23.294493,0.0,1.0,203.53535,8.0,21.64989,0.0,1.0,212.90782,8.0,21.949415,0.0,1.0,223.7711,12.0,21.760939,0.0,1.0,234.25371,0.0,21.891779,0.0,1.0,244.98337,12.0,21.306398,0.0,1.0,254.39355,12.0,22.450003,0.0,1.0,263.9865,8.0,21.20834,0.0,1.0,273.78705,4.0,22.773087,0.0,4
1.0,179.31917,8.0,25.0,0.0,1.0,190.00266,12.0,21.492828,0.0,1.0,201.57076,12.0,23.1581,0.0,1.0,210.87169,8.0,21.998333,0.0,1.0,222.12532,8.0,23.640648,0.0,1.0,233.15637,4.0,23.585682,0.0,1.0,244.2676,8.0,22.98102,0.0,1.0,254.90106,8.0,23.531242,0.0,1.0,265.93936,0.0,23.72261,0.0,1.0,275.9442,4.0,23.259674,0.0,4
1.0,181.65337,4.0,25.0,0.0,1.0,191.85904,4.0,21.326736,0.0,1.0,202.14867,4.0,21.442902,0.0,1.0,211.44536,4.0,21.168213,0.0,1.0,222.04851,12.0,23.292957,0.0,1.0,233.65782,8.0,23.201958,0.0,1.0,243.40395,0.0,21.833652,0.0,1.0,253.27585,8.0,21.448235,0.0,1.0,263.4015,0.0,22.495777,0.0,1.0,273.67633,8.0,21.222294,0.0,4
1.0,182.65524,12.0,25.0,0.0,1.0,193.44197,4.0,21.36699,0.0,1.0,203.39189,12.0,23.306112,0.0,1.0,214.9565,12.0,22.76618,0.0,1.0,225.08379,0.0,22.446009,0.0,1.0,234.91953,8.0,21.640842,0.0,1.0,245.00603,8.0,21.006037,0.0,1.0,256.36005,8.0,23.939915,0.0,1.0,266.06607,4.0,22.628544,0.0,1.0,276.13086,0.0,21.060522,0.0,4
1.0,181.82938,8.0,25.0,0.0,1.0,192.01613,12.0,23.370018,0.0,1.0,202.43784,8.0,23.033957,0.0,1.0,213.54634,12.0,22.700893,0.0,1.0,224.77426,8.0,22.362791,0.0,1.0,235.43738,12.0,22.561106,0.0,1.0,245.7081,12.0,21.025604,0.0,1.0,255.34985,4.0,23.03967,0.0,1.0,266.3286,12.0,23.901411,0.0,1.0,276.22443,12.0,21.493723,0.0,4
1.0,178.19339,4.0,25.0,0.0,1.0,189.10411,8.0,23.240269,0.0,1.0,200.39548,4.0,23.67514,0.0,1.0,211.91765,0.0,23.120235,0.0,1.0,222.51949,4.0,23.374662,0.0,1.0,233.55667,4.0,23.881018,0.0,1.0,242.90536,12.0,21.78637,0.0,1.0,252.6502,12.0,23.66949,0.0,1.0,263.86453,0.0,22.389042,0.0,1.0,273.81857,8.0,23.368956,0.0,4
1.0,179.5562,0.0,25.0,0.0,1.0,190.17088,8.0,21.078096,0.0,1.0,201.43797,0.0,22.95295,0.0,1.0,212.41133,0.0,22.0031,0.0,1.0,222.49847,0.0,21.880884,0.0,1.0,233.08057,12.0,23.198956,0.0,1.0,244.01884,0.0,21.157766,0.0,1.0,255.35976,12.0,22.485743,0.0,1.0,265.99667,4.0,21.48086,0.0,1.0,276.3721,4.0,21.245815,0.0,4
1.0,176.09306,0.0,25.0,0.0,1.0,185.91563,4.0,22.551968,0.0,1.0,195.87735,0.0,22.080544,0.0,1.0,206.29749,0.0,22.608143,0.0,1.0,216.1256,8.0,23.03711,0.0,1.0,227.32687,12.0,23.978962,0.0,1.0,237.04822,8.0,21.473116,0.0,1.0,248.45848,12.0,23.25905,0.0,1.0,259.22147,8.0,21.661016,0.0,1.0,269.90344,12.0,23.29796,0.0,4
1.0,182.9796,0.0,25.0,0.0,1.0,194.73718,0.0,23.490688,0.0,1.0,205.23999,4.0,23.849922,0.0,1.0,216.84554,4.0,23.251408,0.0,1.0,228.17627,12.0,22.258787,0.0,1.0,237.61563,8.0,22.505648,0.0,1.0,247.38101,12.0,21.205475,0.0,1.0,257.65112,8.0,21.674387,0.0,1.0,269.08218,8.0,22.967537,0.0,1.0,280.12057,8.0,22.611423,0.0,4
1.0,182.68295,4.0,25.0,0.0,1.0,192.42546,8.0,23.62224,0.0,1.0,202.69456,8.0,21.896507,0.0,1.0,213.81848,8.0,22.789629,0.0,1.0,224.32855,4.0,21.617994,0.0,1.0,235.07124,4.0,21.34455,0.0,1.0,246.01755,8.0,21.161627,0.0,1.0,256.79254,12.0,23.446978,0.0,1.0,266.93283,8.0,23.742634,0.0,1.0,277.34033,0.0,23.1989,0.0,4
1.0,176.15337,4.0,25.0,0.0,1.0,186.81024,4.0,23.25212,0.0,1.0,196.72054,4.0,22.406584,0.0,1.0,207.31796,8.0,21.913462,0.0,1.0,218.57578,12.0,21.91095,0.0,1.0,228.74384,12.0,22.521442,0.0,1.0,238.77464,4.0,22.352026,0.0,1.0,249.45328,4.0,22.207296,0.0,1.0,260.51038,8.0,21.433693,0.0,1.0,270.42316,4.0,21.184708,0.0,4
1.0,180.93292,8.0,25.0,0.0,1.0,191.75632,0.0,21.00236,0.0,1.0,201.43343,12.0,21.654455,0.0,1.0,211.19597,8.0,21.94568,0.0,1.0,220.51682,8.0,21.915714,0.0,1.0,230.75359,8.0,23.072853,0.0,1.0,241.30623,0.0,21.167406,0.0,1.0,251.1022,4.0,22.494495,0.0,1.0,261.3973,12.0,23.575045,0.0,1.0,271.4021,12.0,21.132313,0.0,4
1.0,179.60497,0.0,25.0,0.0,1.0,189.62222,12.0,23.448067,0.0,1.0,199.08244,0.0,21.039917,0.0,1.0,209.55576,8.0,23.916117,0.0,1.0,218.86478,0.0,21.625809,0.0,1.0,228.07692,0.0,21.126755,0.0,1.0,238.57837,12.0,21.115017,0.0,1.0,248.5479,12.0,22.62182,0.0,1.0,259.6575,8.0,22.22502,0.0,1.0,270.96198,4.0,22.28262,0.0,4
1.0,182.26784,8.0,25.0,0.0,1.0,191.98433,12.0,21.635433,0.0,1.0,202.97966,4.0,22.148735,0.0,1.0,212.8503,8.0,21.704802,0.0,1.0,224.08128,8.0,21.836836,0.0,1.0,234.91226,0.0,21.630009,0.0,1.0,245.47893,12.0,21.5787,0.0,1.0,255.79863,4.0,21.207748,0.0,1.0,265.79282,4.0,22.08022,0.0,1.0,275.7464,4.0,23.91072,0.0,4
1.0,183.25682,8.0,25.0,0.0,1.0,192.88731,0.0,22.017712,0.0,1.0,203.11235,12.0,23.213247,0.0,1.0,214.57237,8.0,22.356754,0.0,1.0,224.7756,12.0,23.931911,0.0,1.0,235.59145,4.0,21.787622,0.0,1.0,245.70944,8.0,22.487495,0.0,1.0,254.9692,12.0,21.03301,0.0,1.0,264.51404,8.0,21.2443,0.0,1.0,275.27838,12.0,23.947685,0.0,4
1.0,179.56378,8.0,25.0,0.0,1.0,189.78162,12.0,23.508436,0.0,1.0,200.56418,8.0,21.063643,0.0,1.0,209.929,12.0,21.456022,0.0,1.0,219.96135,4.0,22.193327,0.0,1.0,231.16245,12.0,22.371548,0.0,1.0,242.08786,12.0,22.677969,0.0,1.0,251.50365,12.0,21.461987,0.0,1.0,262.34204,4.0,22.66112,0.0,1.0,271.733,4.0,21.277102,0.0,4
1.0,182.24866,12.0,25.0,0.0,1.0,192.36368,4.0,23.72439,0.0,1.0,202.19757,12.0,22.710361,0.0,1.0,212.66846,8.0,21.455238,0.0,1.0,223.471,12.0,22.24171,0.0,1.0,234.2345,4.0,22.30926,0.0,1.0,243.99162,12.0,22.900982,0.0,1.0,254.11722,0.0,23.805443,0.0,1.0,265.1436,8.0,21.471378,0.0,1.0,274.43536,0.0,21.964794,0.0,4
1.0,175.55861,0.0,25.0,0.0,1.0,187.23149,0.0,23.38157,0.0,1.0,197.91183,8.0,23.121126,0.0,1.0,208.83333,12.0,21.103884,0.0,1.0,219.99846,8.0,22.507805,0.0,1.0,230.55368,8.0,21.864336,0.0,1.0,241.83943,12.0,22.454138,0.0,1.0,252.39491,12.0,22.903494,0.0,1.0,262.5885,12.0,23.062405,0.0,1.0,273.96762,12.0,22.422655,0.0,4
1.0,181.90839,0.0,25.0,0.0,1.0,191.13179,0.0,21.212439,0.0,1.0,202.02695,4.0,23.695744,0.0,1.0,211.93224,8.0,23.00773,0.0,1.0,221.8501,12.0,21.744095,0.0,1.0,231.80986,12.0,23.601633,0.0,1.0,241.86765,8.0,21.207378,0.0,1.0,252.7493,12.0,22.528683,0.0,1.0,262.98013,12.0,21.010569,0.0,1.0,273.40195,4.0,21.317852,0.0,4
1.0,182.6831,8.0,25.0,0.0,1.0,193.09492,8.0,21.543505,0.0,1.0,202.56477,0.0,22.421131,0.0,1.0,212.36278,4.0,22.82661,0.0,1.0,224.15715,12.0,23.88239,0.0,1.0,234.8694,0.0,21.506792,0.0,1.0,245.31429,8.0,21.835136,0.0,1.0,255.66727,4.0,22.075945,0.0,1.0,266.6303,12.0,21.234821,0.0,1.0,276.98648,0.0,22.701126,0.0,4
1.0,183.06795,8.0,25.0,0.0,1.0,193.44214,4.0,21.102945,0.0,1.0,202.9781,0.0,21.751413,0.0,1.0,212.9673,0.0,21.53215,0.0,1.0,222.53383,12.0,21.98917,0.0,1.0,233.63889,12.0,21.531395,0.0,1.0,244.88788,12.0,23.5551,0.0,1.0,255.65732,4.0,23.392817,0.0,1.0,265.30063,8.0,22.005053,0.0,1.0,275.68866,4.0,23.255417,0.0,4
1.0,179.2076,4.0,25.0,0.0,1.0,190.28027,8.0,23.36667,0.0,1.0,200.55246,12.0,22.850847,0.0,1.0,211.96408,4.0,22.277159,0.0,1.0,221.88039,4.0,23.049917,0.0,1.0,232.20393,0.0,22.878193,0.0,1.0,242.90149,0.0,23.151749,0.0,1.0,253.07289,0.0,23.58178,0.0,1.0,264.2715,12.0,23.18384,0.0,1.0,275.34412,4.0,21.333261,0.0,4
1.0,179.44801,8.0,25.0,0.0,1.0,190.37915,8.0,21.57436,0.0,1.0,201.57555,12.0,21.953526,0.0,1.0,212.90068,4.0,22.829689,0.0,1.0,223.85892,0.0,23.225351,0.0,1.0,234.6459,4.0,23.04806,0.0,1.0,245.22066,0.0,23.92356,0.0,1.0,254.8197,8.0,22.813976,0.0,1.0,265.41315,12.0,21.966658,0.0,1.0,275.4911,4.0,23.731243,0.0,4
1.0,177.92564,0.0,25.0,0.0,1.0,188.27225,0.0,22.055538,0.0,1.0,198.19441,4.0,23.57604,0.0,1.0,208.12697,8.0,22.560228,0.0,1.0,217.6169,8.0,21.836983,0.0,1.0,227.78287,8.0,22.101068,0.0,1.0,238.08284,4.0,22.091501,0.0,1.0,248.91972,12.0,21.504093,0.0,1.0,259.68497,0.0,21.28148,0.0,1.0,270.65802,8.0,21.123484,0.0,4
1.0,178.97241,4.0,25.0,0.0,1.0,189.52834,8.0,23.531424,0.0,1.0,199.64804,8.0,23.547695,0.0,1.0,211.0706,4.0,22.845783,0.0,1.0,220.84035,4.0,21.05496,0.0,1.0,231.28328,12.0,23.742014,0.0,1.0,242.43652,8.0,23.934542,0.0,1.0,252.5111,4.0,21.184732,0.0,1.0,263.3922,8.0,23.318783,0.0,1.0,273.5122,0.0,22.678345,0.0,4
1.0,178.30724,4.0,25.0,0.0,1.0,188.46558,12.0,23.922348,0.0,1.0,199.2416,4.0,22.91027,0.0,1.0,208.81049,8.0,21.946884,0.0,1.0,219.20378,8.0,21.867765,0.0,1.0,229.32454,8.0,23.03111,0.0,1.0,239.63135,4.0,23.285358,0.0,1.0,250.17433,4.0,23.992575,0.0,1.0,259.9635,12.0,23.430412,0.0,1.0,269.61298,8.0,22.5226,0.0,4
1.0,180.21512,4.0,25.0,0.0,1.0,191.42064,0.0,21.78486,0.0,1.0,201.35635,12.0,21.963402,0.0,1.0,211.46472,8.0,22.374823,0.0,1.0,220.71819,4.0,21.061075,0.0,1.0,230.46468,8.0,23.476326,0.0,1.0,241.12184,8.0,23.624197,0.0,1.0,251.54845,0.0,21.151838,0.0,1.0,262.6658,4.0,21.939117,0.0,1.0,273.95035,8.0,23.152073,0.0,4
1.0,178.03719,12.0,25.0,0.0,1.0,188.03177,12.0,22.73258,0.0,1.0,197.51947,4.0,21.515882,0.0,1.0,208.78842,0.0,22.417942,0.0,1.0,218.25188,0.0,22.227592,0.0,1.0,229.18033,0.0,23.865599,0.0,1.0,239.98805,12.0,22.195848,0.0,1.0,251.06116,8.0,21.98637,0.0,1.0,261.60196,0.0,23.242508,0.0,1.0,271.15707,8.0,22.561012,0.0,4
1.0,179.55527,0.0,25.0,0.0,1.0,190.0778,0.0,22.183483,0.0,1.0,199.4294,12.0,21.840296,0.0,1.0,210.0386,0.0,21.736757,0.0,1.0,221.62167,4.0,23.697117,0.0,1.0,231.95764,0.0,21.587553,0.0,1.0,242.38095,4.0,21.570555,0.0,1.0,252.007,0.0,22.053982,0.0,1.0,261.5555,4.0,21.472094,0.0,1.0,271.75943,8.0,23.652187,0.0,4
1.0,182.36873,4.0,25.0,0.0,1.0,192.43167,4.0,22.144749,0.0,1.0,203.77437,8.0,23.706785,0.0,1.0,215.23186,12.0,23.708979,0.0,1.0,226.3064,4.0,21.48973,0.0,1.0,236.17773,12.0,23.379349,0.0,1.0,245.9829,8.0,23.580029,0.0,1.0,256.34375,4.0,22.092285,0.0,1.0,266.00757,8.0,22.0042,0.0,1.0,277.41104,12.0,22.93144,0.0,4
1.0,179.43408,8.0,25.0,0.0,1.0,190.09285,0.0,23.52891,0.0,1.0,200.4052,8.0,21.383226,0.0,1.0,211.09814,0.0,23.845541,0.0,1.0,221.07251,0.0,21.427567,0.0,1.0,232.1386,0.0,21.536917,0.0,1.0,242.86252,4.0,21.725462,0.0,1.0,252.92624,0.0,23.235504,0.0,1.0,263.92596,12.0,22.684734,0.0,1.0,274.0221,8.0,22.59107,0.0,4
1.0,180.2657,4.0,25.0,0.0,1.0,191.06181,4.0,23.92576,0.0,1.0,201.97032,12.0,21.12111,0.0,1.0,212.52855,4.0,21.190313,0.0,1.0,222.867,8.0,23.555542,0.0,1.0,232.6861,0.0,23.13379,0.0,1.0,244.0686,4.0,22.330473,0.0,1.0,254.65567,0.0,23.877253,0.0,1.0,265.94647,12.0,21.911161,0.0,1.0,277.68124,12.0,23.73608,0.0,4
1.0,175.94629,8.0,25.0,0.0,1.0,186.18703,8.0,21.979733,0.0,1.0,196.71881,8.0,23.581497,0.0,1.0,208.32336,4.0,23.138176,0.0,1.0,219.86447,12.0,22.700518,0.0,1.0,231.06485,12.0,22.089743,0.0,1.0,240.88522,4.0,22.622643,0.0,1.0,251.32848,12.0,21.687698,0.0,1.0,263.0042,12.0,23.322914,0.0,1.0,273.3161,12.0,23.347706,0.0,4
1.0,181.0015,4.0,25.0,0.0,1.0,191.32086,8.0,23.650162,0.0,1.0,201.69362,12.0,23.683203,0.0,1.0,211.45506,8.0,21.386974,0.0,1.0,222.88554,4.0,23.63758,0.0,1.0,232.88911,8.0,21.824265,0.0,1.0,243.65897,12.0,23.230042,0.0,1.0,254.15956,0.0,23.659195,0.0,1.0,263.88873,0.0,23.335354,0.0,1.0,275.09024,12.0,23.925476,0.0,4
1.0,179.8612,4.0,25.0,0.0,1.0,190.57068,12.0,22.371626,0.0,1.0,200.75255,4.0,22.220333,0.0,1.0,210.71413,0.0,22.464275,0.0,1.0,220.4916,8.0,21.375923,0.0,1.0,229.92114,8.0,21.614428,0.0,1.0,241.23788,0.0,23.830736,0.0,1.0,250.87144,0.0,22.978148,0.0,1.0,260.6036,4.0,21.604445,0.0,1.0,270.67197,0.0,23.96546,0.0,4
1.0,176.85033,0.0,25.0,0.0,1.0,188.52115,4.0,23.578562,0.0,1.0,199.18294,0.0,22.77873,0.0,1.0,209.64459,12.0,23.707645,0.0,1.0,220.28651,4.0,22.76979,0.0,1.0,230.01933,4.0,21.908178,0.0,1.0,239.46947,12.0,22.352135,0.0,1.0,250.69681,8.0,22.042988,0.0,1.0,260.08182,4.0,21.199154,0.0,1.0,269.99338,12.0,23.300116,0.0,4
