vehicles_in_ego_lane,vehicles_in_left_lane,vehicles_in_right_lane,closest_in_ego_lane_dist,closest_left_lane_dist,closest_right_lane_dist,relative_velocity_ego_lane,relative_velocity_left_lane,relative_velocity_right_lane,previous_action_1,action
1.0,2.0,3.0,15.622000000000073,16.206240000000093,3.5680500000000848,1.584144000000002,1.720040000000001,0.6214280000000016,4.0,3.0
1.0,2.0,3.0,15.54449000000011,16.28430000000003,2.5563600000000406,-1.1589759999999991,-0.9812100000000008,-2.060739999999999,3.0,4.0
2.0,2.0,3.0,16.109100000000012,17.04564000000005,2.2472000000000207,1.683332,1.9014360000000003,0.8412490000000012,4.0,3.0
2.0,2.0,3.0,16.074569999999994,17.24747000000002,1.3978700000000115,-1.1521030000000003,-0.8952980000000004,-1.9358900000000008,3.0,4.0
2.0,2.0,3.0,16.63715000000002,18.08420000000001,1.203300000000013,1.6759470000000007,1.9697340000000023,0.9489310000000016,4.0,4.0
2.0,2.0,2.0,20.61486000000002,22.372259999999983,4.47978999999998,5.472826,5.801795999999998,4.800900999999998,4.0,3.0
2.0,2.0,2.0,24.47005000000001,26.572099999999978,7.688070000000039,2.8034930000000013,3.165792000000001,2.184842999999999,3.0,1.0
2.0,2.0,2.0,26.996700000000036,26.36519999999996,9.620200000000068,2.346823999999998,2.4210390000000004,1.7795059999999978,1.0,3.0
2.0,2.0,2.0,27.28633999999988,25.98493000000008,9.36573999999996,-1.0469050000000024,-0.938124000000002,-1.5649359999999994,3.0,4.0
2.0,2.0,2.0,27.898899999999912,25.248500000000035,9.48239999999987,1.6916550000000008,1.8324390000000008,1.2207879999999989,4.0,1.0
2.0,2.0,2.0,29.87560000000008,23.116999999999848,11.009500000000116,2.1630290000000016,2.3333249999999985,1.7371470000000002,1.0,3.0
2.0,2.0,2.0,30.07939999999985,22.730200000000195,10.807399999999916,-1.068179999999998,-0.8707619999999991,-1.451274999999999,3.0,1.0
2.0,2.0,2.0,28.679000000000087,23.92129999999997,9.043100000000097,-1.6143889999999992,-1.3921309999999991,-1.9569009999999984,1.0,1.0
3.0,0.0,0.0,21.99606,10000.0,0.0,-1.059190000000001,10000.0,0.0,4.0,0.0
4.0,3.0,0.0,11.63463999999999,22.484969999999976,0.0,-1.6829530000000013,-3.169319999999999,0.0,0.0,0.0
3.0,0.0,0.0,41.055650000000014,10000.0,0.0,-3.88843,10000.0,0.0,1.0,0.0
4.0,2.0,0.0,10.21738000000002,20.00463000000002,0.0,-3.5081580000000017,-3.879698000000001,0.0,1.0,0.0
3.0,0.0,1.0,20.82004000000001,10000.0,71.25765000000001,-3.5897749999999995,10000.0,-3.894157,1.0,0.0
3.0,2.0,0.0,9.411249999999995,29.04571000000001,0.0,-2.973203999999999,-2.2479879999999994,0.0,1.0,0.0
2.0,0.0,4.0,9.92995000000002,10000.0,30.03078000000002,-2.065764999999999,10000.0,-3.575009999999999,1.0,0.0
3.0,0.0,0.0,18.93892,10000.0,0.0,-3.497183,10000.0,0.0,0.0,0.0
3.0,0.0,4.0,21.32416000000001,10000.0,10.951720000000025,-1.5566640000000014,10000.0,-3.4901349999999987,1.0,0.0
2.0,2.0,0.0,9.308670000000006,51.43802000000002,0.0,-3.3585819999999984,-1.2547449999999998,0.0,1.0,0.0
2.0,2.0,0.0,10.574720000000012,41.99278000000001,0.0,-3.131976999999999,-1.7983970000000014,0.0,1.0,0.0
2.0,2.0,0.0,10.05280000000002,30.74416,0.0,-1.8880349999999984,-1.0389119999999998,0.0,1.0,0.0
3.0,0.0,0.0,21.22117,10000.0,0.0,-1.2859610000000004,10000.0,0.0,4.0,0.0
3.0,1.0,0.0,20.26934,94.52879,0.0,-3.785498000000001,-2.9936620000000005,0.0,4.0,0.0
4.0,0.0,3.0,10.46565000000001,10000.0,50.99494999999999,-2.5534099999999995,10000.0,-1.2807999999999993,4.0,0.0
4.0,0.0,0.0,20.444060000000007,10000.0,0.0,-3.5804769999999984,10000.0,0.0,1.0,0.0
3.0,0.0,0.0,9.799379999999983,10000.0,0.0,-3.7689650000000015,10000.0,0.0,4.0,0.0
3.0,3.0,0.0,9.650620000000004,19.562960000000004,0.0,-2.037409,-3.899612000000001,0.0,1.0,0.0
1.0,0.0,0.0,43.016970000000015,10000.0,0.0,-2.151848000000001,10000.0,0.0,1.0,0.0
3.0,2.0,0.0,9.921660000000005,19.452560000000005,0.0,-1.4100879999999982,-2.615594999999999,0.0,4.0,0.0
4.0,0.0,0.0,9.712609999999984,10000.0,0.0,-1.4215599999999995,10000.0,0.0,1.0,0.0
1.0,0.0,0.0,81.91835999999998,10000.0,0.0,-3.7848149999999983,10000.0,0.0,0.0,0.0
3.0,0.0,0.0,20.22726,10000.0,0.0,-1.2189000000000014,10000.0,0.0,1.0,0.0
2.0,2.0,0.0,31.53972999999999,42.39444,0.0,-2.9973850000000013,-1.037106999999999,0.0,4.0,0.0
4.0,0.0,0.0,10.788039999999995,10000.0,0.0,-3.374258000000001,10000.0,0.0,1.0,0.0
3.0,2.0,0.0,10.335250000000002,61.00235000000001,0.0,-1.4504680000000008,-1.1830369999999988,0.0,2.0,0.0
3.0,2.0,0.0,9.806809999999984,31.389549999999986,0.0,-1.6543770000000002,-1.283847999999999,0.0,1.0,0.0
5.0,0.0,0.0,10.687880000000009,10000.0,0.0,-2.7013570000000016,10000.0,0.0,4.0,0.0
4.0,3.0,0.0,9.614029999999984,20.96723,0.0,-2.3790000000000013,-1.1305960000000006,0.0,4.0,0.0
4.0,2.0,0.0,10.339830000000006,77.04118,0.0,-1.374103999999999,-3.0734630000000003,0.0,1.0,0.0
4.0,0.0,0.0,21.44529,10000.0,0.0,-2.120315999999999,10000.0,0.0,1.0,0.0
2.0,1.0,0.0,10.892539999999997,50.87339,0.0,-1.6731130000000007,-3.312239999999999,0.0,1.0,0.0
5.0,0.0,0.0,30.981349999999992,10000.0,0.0,-2.957533000000001,10000.0,0.0,1.0,0.0
4.0,0.0,0.0,29.086820000000017,10000.0,0.0,-3.877512,10000.0,0.0,4.0,0.0
4.0,2.0,0.0,22.287560000000013,32.05954,0.0,-1.1162010000000002,-1.675647999999999,0.0,1.0,0.0
4.0,0.0,0.0,10.746340000000004,10000.0,0.0,-1.402156999999999,10000.0,0.0,4.0,0.0
4.0,0.0,0.0,11.313119999999998,10000.0,0.0,-2.281303000000001,10000.0,0.0,4.0,0.0
4.0,1.0,0.0,9.460850000000022,70.98882,0.0,-2.452176999999999,-3.3567329999999984,0.0,4.0,0.0
1.0,2.0,0.0,20.42523,73.09503000000001,0.0,-3.1229270000000007,-2.556515000000001,0.0,4.0,0.0
3.0,1.0,0.0,21.165179999999992,40.41248999999999,0.0,-3.5822770000000013,-1.229616,0.0,0.0,0.0
2.0,3.0,0.0,11.177140000000009,51.390240000000006,0.0,-1.8431840000000008,-2.896961000000001,0.0,1.0,0.0
2.0,3.0,0.0,22.139710000000008,53.65305000000001,0.0,-1.4956439999999986,-1.7764589999999991,0.0,1.0,0.0
5.0,0.0,0.0,10.036069999999995,10000.0,0.0,-1.5070739999999994,10000.0,0.0,2.0,0.0
3.0,0.0,3.0,10.865679999999998,10000.0,40.49363,-3.210728,10000.0,-2.7011590000000005,0.0,0.0
5.0,1.0,3.0,11.888680000000022,52.932860000000005,31.912180000000006,-1.1870939999999983,-1.1464800000000004,-2.197894999999999,1.0,0.0
4.0,2.0,0.0,10.56459000000001,20.260230000000007,0.0,-2.21106,-3.598568,0.0,4.0,0.0
5.0,0.0,1.0,10.48117000000002,10000.0,19.959280000000007,-3.951445,10000.0,-3.156713,0.0,0.0
5.0,0.0,1.0,10.776360000000013,10000.0,65.15602000000001,-3.1983180000000004,10000.0,-1.0732399999999984,4.0,0.0
2.0,0.0,0.0,50.06593999999998,10000.0,0.0,-3.4604779999999984,10000.0,0.0,4.0,0.0
4.0,0.0,0.0,10.206189999999992,10000.0,0.0,-2.7660100000000014,10000.0,0.0,1.0,0.0
3.0,0.0,0.0,61.24387999999999,10000.0,0.0,-2.853874000000001,10000.0,0.0,4.0,0.0
3.0,1.0,0.0,9.125889999999998,83.37475999999998,0.0,-3.900578,-1.6142879999999984,0.0,4.0,0.0
3.0,2.0,0.0,10.78049999999999,62.20434999999998,0.0,-3.960562,-3.82677,0.0,4.0,0.0
3.0,0.0,0.0,30.60959,10000.0,0.0,-3.125575999999999,10000.0,0.0,1.0,0.0
2.0,4.0,0.0,11.19495999999998,63.01137999999997,0.0,-1.9266219999999985,-2.622672999999999,0.0,1.0,0.0
3.0,0.0,0.0,10.555319999999996,10000.0,0.0,-2.732159,10000.0,0.0,1.0,0.0
4.0,2.0,0.0,11.093889999999988,51.757799999999975,0.0,-2.47522,-3.5791000000000004,0.0,1.0,0.0
3.0,0.0,4.0,11.081940000000005,10000.0,20.998079999999987,-1.284206000000001,10000.0,-1.907007,1.0,0.0
3.0,2.0,0.0,10.08932999999999,20.591039999999992,0.0,-2.194123999999998,-2.81091,0.0,4.0,0.0
5.0,2.0,0.0,20.82167000000001,80.25464000000002,0.0,-2.682976,-1.4963100000000011,0.0,1.0,0.0
6.0,0.0,1.0,9.2937,10000.0,39.03914,-3.940097999999999,10000.0,-1.0840870000000002,1.0,0.0
2.0,1.0,0.0,29.766400000000004,50.04208000000003,0.0,-3.484259000000001,-2.93356,0.0,1.0,0.0
2.0,1.0,0.0,11.40079,64.32495,0.0,-1.9769700000000008,-3.2467119999999987,0.0,4.0,0.0
3.0,1.0,0.0,31.88413,94.68664,0.0,-2.214196999999998,-1.4507520000000014,0.0,1.0,0.0
1.0,2.0,0.0,10.172079999999994,21.28494999999998,0.0,-3.29741,-2.5817300000000003,0.0,4.0,0.0
6.0,0.0,1.0,10.855040000000002,10000.0,53.04365999999999,-2.5121879999999983,10000.0,-2.7466800000000013,1.0,0.0
3.0,2.0,0.0,21.80824000000001,53.704620000000006,0.0,-1.2791159999999984,-1.757287999999999,0.0,4.0,0.0
3.0,2.0,0.0,19.681600000000003,81.90056000000001,0.0,-2.681709999999999,-1.4234219999999986,0.0,4.0,0.0
2.0,2.0,0.0,11.119779999999992,75.2551,0.0,-1.1521110000000014,-2.1778340000000007,0.0,1.0,0.0
4.0,2.0,0.0,30.400710000000004,10.184489999999984,0.0,-1.8263779999999985,-3.581636,0.0,1.0,0.0
5.0,1.0,0.0,10.866520000000008,83.07826000000003,0.0,-3.8510820000000017,-2.038402999999999,0.0,1.0,0.0
4.0,0.0,3.0,10.817740000000017,10000.0,31.06534000000002,-1.5729560000000014,10000.0,-3.1951259999999984,4.0,0.0
2.0,0.0,0.0,20.69079,10000.0,0.0,-1.3374419999999994,10000.0,0.0,1.0,0.0
4.0,1.0,0.0,20.98554999999999,92.19713000000002,0.0,-2.860968,-3.471495000000001,0.0,4.0,0.0
6.0,2.0,0.0,11.384299999999996,22.05264,0.0,-1.5597129999999986,-2.340605,0.0,2.0,0.0
4.0,0.0,0.0,11.522580000000003,10000.0,0.0,-1.1168210000000016,10000.0,0.0,1.0,0.0
3.0,0.0,3.0,10.9127,10000.0,43.952740000000006,-1.9906919999999992,10000.0,-1.976220999999999,1.0,0.0
3.0,1.0,0.0,10.894840000000016,52.608900000000006,0.0,-2.170819999999999,-2.736180000000001,0.0,1.0,0.0
3.0,3.0,0.0,10.871659999999991,42.69704999999999,0.0,-2.697897000000001,-1.869644000000001,0.0,1.0,0.0
3.0,1.0,0.0,10.107520000000022,64.32359000000002,0.0,-2.104192999999998,-1.3087829999999985,0.0,1.0,0.0
3.0,1.0,0.0,9.868150000000014,95.92479,0.0,-2.076338,-1.1389919999999982,0.0,1.0,0.0
2.0,1.0,0.0,10.512040000000011,87.39716999999999,0.0,-1.902922,-2.941412,0.0,4.0,0.0
2.0,0.0,0.0,21.06904,10000.0,0.0,-2.1465700000000005,10000.0,0.0,1.0,0.0
4.0,0.0,0.0,20.570550000000026,10000.0,0.0,-2.74345,10000.0,0.0,4.0,0.0
3.0,1.0,0.0,9.977319999999992,39.385129999999975,0.0,-2.6045930000000013,-3.027049999999999,0.0,1.0,0.0
3.0,0.0,0.0,42.889069999999975,10000.0,0.0,-1.8426760000000009,10000.0,0.0,0.0,0.0
2.0,0.0,0.0,10.389110000000016,10000.0,0.0,-3.6481150000000007,10000.0,0.0,1.0,0.0
6.0,1.0,0.0,10.03779,31.838149999999985,0.0,-1.450137999999999,-2.13345,0.0,4.0,0.0
3.0,2.0,0.0,10.116899999999989,41.10142999999999,0.0,-1.6485060000000011,-3.244236000000001,0.0,1.0,0.0
4.0,0.0,2.0,21.96934999999999,10000.0,54.28349,-2.3456629999999983,10000.0,-3.0539510000000014,4.0,0.0
5.0,0.0,0.0,19.62607,10000.0,0.0,-3.7831100000000006,10000.0,0.0,4.0,0.0
2.0,2.0,3.0,72.26175999999998,30.811279999999982,9.996579999999994,-3.930328,-2.872221,-2.807825000000001,4.0,0.0
3.0,0.0,0.0,10.570360000000022,10000.0,0.0,-3.97289,10000.0,0.0,1.0,0.0
2.0,1.0,0.0,21.543260000000004,63.05935,0.0,-1.400074,-1.951633000000001,0.0,4.0,0.0
6.0,0.0,1.0,29.15527,10000.0,10.09399000000002,-2.7094859999999983,10000.0,-3.4282049999999984,4.0,0.0
2.0,0.0,3.0,11.534590000000009,10000.0,21.32570000000001,-1.9514260000000008,10000.0,-1.4434569999999989,1.0,0.0
3.0,0.0,0.0,11.1344,10000.0,0.0,-2.93066,10000.0,0.0,4.0,0.0
3.0,0.0,0.0,22.780639999999977,10000.0,0.0,-1.866741000000001,10000.0,0.0,4.0,0.0
2.0,2.0,0.0,9.6935,73.47820999999999,0.0,-2.9359910000000013,-1.7231500000000004,0.0,1.0,0.0
3.0,1.0,3.0,10.171429999999988,53.21115,41.763000000000005,-1.4343010000000014,-1.0889419999999994,-3.4446410000000007,1.0,0.0
4.0,1.0,0.0,19.799939999999992,30.31187,0.0,-1.4617749999999994,-3.1781919999999992,0.0,4.0,0.0
4.0,2.0,0.0,10.57523999999998,42.05391,0.0,-1.7060780000000015,-2.60736,0.0,4.0,0.0
3.0,0.0,0.0,9.949659999999994,10000.0,0.0,-3.43834,10000.0,0.0,1.0,0.0
4.0,0.0,0.0,19.842190000000016,10000.0,0.0,-1.9820439999999984,10000.0,0.0,1.0,0.0
1.0,0.0,6.0,41.093800000000016,10000.0,10.949280000000016,-2.269912999999999,10000.0,-3.0131440000000005,1.0,0.0
4.0,0.0,2.0,9.203519999999996,10000.0,19.44190999999998,-3.4315099999999994,10000.0,-3.736920000000002,4.0,0.0
3.0,0.0,0.0,21.19483,10000.0,0.0,-1.6641790000000007,10000.0,0.0,1.0,0.0
4.0,3.0,0.0,11.785560000000004,23.327019999999976,0.0,-1.247050999999999,-2.2615620000000014,0.0,4.0,0.0
4.0,0.0,2.0,32.25931,10000.0,21.801519999999982,-3.338465,10000.0,-2.903300999999999,1.0,0.0
4.0,1.0,0.0,11.379170000000016,72.93048000000002,0.0,-2.040897000000001,-1.050663,0.0,2.0,0.0
3.0,0.0,0.0,11.378140000000002,10000.0,0.0,-1.6635649999999984,10000.0,0.0,4.0,0.0
5.0,1.0,0.0,11.070390000000003,21.500699999999995,0.0,-1.0762329999999984,-1.0896100000000004,0.0,1.0,0.0
4.0,1.0,0.0,10.549019999999985,61.45558,0.0,-2.713139999999999,-3.82011,0.0,1.0,0.0
5.0,0.0,2.0,21.88503999999997,10000.0,10.203399999999988,-1.9090859999999985,10000.0,-3.720980000000001,1.0,0.0
5.0,2.0,1.0,9.907119999999992,51.615020000000015,20.25921,-3.046759000000001,-1.3711699999999991,-1.1296709999999983,1.0,0.0
6.0,0.0,0.0,10.399609999999996,10000.0,0.0,-3.648436,10000.0,0.0,1.0,0.0
2.0,0.0,0.0,32.457460000000026,10000.0,0.0,-2.676867999999999,10000.0,0.0,0.0,0.0
2.0,0.0,0.0,42.81072999999998,10000.0,0.0,-1.8859999999999992,10000.0,0.0,4.0,0.0
5.0,0.0,0.0,19.557469999999995,10000.0,0.0,-3.0362909999999985,10000.0,0.0,4.0,0.0
3.0,0.0,0.0,39.96112,10000.0,0.0,-2.4245240000000017,10000.0,0.0,1.0,0.0
5.0,0.0,0.0,31.57396,10000.0,0.0,-1.9977069999999983,10000.0,0.0,1.0,0.0
2.0,1.0,4.0,10.91914,40.5574,21.559949999999983,-1.227488000000001,-3.495514,-1.7330599999999985,4.0,0.0
3.0,3.0,0.0,10.723449999999984,20.5223,0.0,-2.4431079999999987,-3.8376449999999984,0.0,4.0,0.0
2.0,0.0,0.0,33.05294000000001,10000.0,0.0,-2.725128000000001,10000.0,0.0,2.0,0.0
3.0,0.0,0.0,21.38524000000001,10000.0,0.0,-2.2379469999999984,10000.0,0.0,4.0,0.0
2.0,3.0,0.0,33.08584999999999,54.88529,0.0,-3.1868899999999982,-1.2415640000000003,0.0,1.0,0.0
3.0,3.0,0.0,9.583339999999993,29.39624000000001,0.0,-3.7528630000000014,-2.280054,0.0,1.0,0.0
4.0,0.0,0.0,10.163280000000016,10000.0,0.0,-3.1306800000000017,10000.0,0.0,1.0,0.0
3.0,2.0,0.0,10.81234999999998,22.320429999999988,0.0,-1.922089,-2.260555,0.0,4.0,0.0
4.0,1.0,0.0,9.901260000000008,81.65058000000002,0.0,-1.1505699999999983,-1.0569740000000003,0.0,1.0,0.0
1.0,0.0,0.0,62.19417999999999,10000.0,0.0,-3.5318970000000007,10000.0,0.0,1.0,0.0
1.0,1.0,0.0,19.85844,94.55535999999998,0.0,-3.3806900000000013,-2.480867,0.0,1.0,0.0
3.0,0.0,0.0,22.68588,10000.0,0.0,-1.9089220000000005,10000.0,0.0,4.0,0.0
1.0,0.0,5.0,50.73443,10000.0,9.464640000000005,-1.1871340000000004,10000.0,-2.7711180000000013,1.0,0.0
3.0,1.0,0.0,9.442119999999989,74.36845,0.0,-3.817007,-1.6036499999999982,0.0,4.0,0.0
2.0,1.0,0.0,9.456819999999992,61.18161999999998,0.0,-3.3186339999999994,-1.7759999999999998,0.0,4.0,0.0
3.0,0.0,3.0,22.46759,10000.0,10.743059999999986,-1.839409,10000.0,-1.5394299999999994,1.0,0.0
4.0,1.0,0.0,19.995229999999992,71.71996999999999,0.0,-1.166129999999999,-3.5508169999999986,0.0,4.0,0.0
4.0,0.0,3.0,9.963369999999998,10000.0,20.82249999999999,-2.056303,10000.0,-2.316689,4.0,0.0
4.0,2.0,0.0,10.740859999999998,84.29010000000002,0.0,-2.970257,-3.0483249999999984,0.0,4.0,0.0
2.0,0.0,0.0,11.103090000000009,10000.0,0.0,-2.7017650000000017,10000.0,0.0,1.0,0.0
1.0,3.0,0.0,9.795089999999988,41.60806,0.0,-2.417624,-1.1629660000000008,0.0,2.0,0.0
4.0,2.0,0.0,11.81511999999998,21.63682,0.0,-1.1314349999999995,-1.3491570000000015,0.0,1.0,0.0
2.0,0.0,0.0,11.157320000000029,10000.0,0.0,-3.522445999999998,10000.0,0.0,4.0,0.0
2.0,2.0,0.0,41.48112,63.38753,0.0,-3.745165,-1.8870980000000013,0.0,4.0,0.0
4.0,2.0,0.0,11.147729999999996,43.131910000000005,0.0,-1.8067260000000007,-1.805038,0.0,4.0,0.0
6.0,1.0,0.0,9.974680000000006,62.204170000000005,0.0,-1.735282999999999,-3.562925,0.0,4.0,0.0
2.0,1.0,0.0,20.402710000000013,83.70992999999999,0.0,-3.166689999999999,-3.038193,0.0,1.0,0.0
4.0,1.0,0.0,10.013900000000008,82.72919999999999,0.0,-2.695463,-1.989329999999999,0.0,1.0,0.0
4.0,3.0,0.0,10.807409999999976,31.11362,0.0,-2.170586,-2.214113000000001,0.0,1.0,0.0
3.0,0.0,0.0,19.54549,10000.0,0.0,-1.5493009999999998,10000.0,0.0,1.0,0.0
3.0,0.0,2.0,10.157099999999986,10000.0,73.49411999999998,-3.950379999999999,10000.0,-1.863005000000001,1.0,0.0
1.0,2.0,0.0,9.678300000000007,39.97908000000001,0.0,-2.637201000000001,-2.6792930000000013,0.0,4.0,0.0
5.0,1.0,0.0,10.559649999999976,61.63973999999999,0.0,-2.730675000000001,-2.1737670000000016,0.0,1.0,0.0
5.0,3.0,0.0,10.073139999999997,53.63743,0.0,-1.913065,-2.5188260000000007,0.0,0.0,0.0
2.0,1.0,0.0,10.17188999999999,39.689520000000016,0.0,-2.722511000000001,-3.641306,0.0,1.0,0.0
2.0,1.0,0.0,11.677140000000009,52.05012000000002,0.0,-1.5499459999999985,-3.6282159999999983,0.0,4.0,0.0
3.0,1.0,0.0,9.378809999999987,52.13120000000001,0.0,-3.467087,-1.1349750000000007,0.0,1.0,0.0
5.0,0.0,0.0,22.75168,10000.0,0.0,-1.6834339999999983,10000.0,0.0,4.0,0.0
5.0,2.0,0.0,9.44207,61.918740000000014,0.0,-2.6156919999999992,-1.2661550000000013,0.0,1.0,0.0
4.0,0.0,0.0,21.258370000000014,10000.0,0.0,-1.5508629999999997,10000.0,0.0,4.0,0.0
4.0,0.0,0.0,10.28610999999998,10000.0,0.0,-1.4088759999999994,10000.0,0.0,4.0,0.0
4.0,0.0,2.0,9.54898,10000.0,21.270190000000014,-3.4964070000000014,10000.0,-1.0621280000000013,1.0,0.0
2.0,0.0,0.0,9.611909999999996,10000.0,0.0,-2.1142520000000005,10000.0,0.0,1.0,0.0
4.0,2.0,0.0,9.557639999999992,31.003770000000003,0.0,-3.8727100000000014,-1.0313510000000008,0.0,4.0,0.0
3.0,0.0,0.0,29.89117999999999,10000.0,0.0,-3.8043520000000015,10000.0,0.0,4.0,0.0
3.0,1.0,0.0,10.787759999999992,52.97579999999999,0.0,-1.8325560000000003,-1.5919500000000006,0.0,1.0,0.0
5.0,1.0,0.0,10.281939999999992,52.74723,0.0,-1.4413550000000015,-1.6104769999999995,0.0,1.0,0.0
4.0,1.0,0.0,11.021010000000018,59.6412,0.0,-2.8428059999999995,-3.188623,0.0,4.0,0.0
2.0,1.0,0.0,10.380380000000002,40.94525999999999,0.0,-2.8751089999999984,-1.5048700000000004,0.0,1.0,0.0
3.0,0.0,0.0,11.715760000000015,10000.0,0.0,-1.806562,10000.0,0.0,1.0,0.0
2.0,0.0,4.0,11.25112999999999,10000.0,22.27563999999998,-1.3944299999999998,10000.0,-2.528355000000001,1.0,0.0
3.0,0.0,0.0,10.774749999999983,10000.0,0.0,-3.339269999999999,10000.0,0.0,4.0,0.0
2.0,3.0,0.0,9.1438,52.45038,0.0,-3.88842,-3.7754629999999993,0.0,1.0,0.0
4.0,0.0,0.0,9.275360000000006,10000.0,0.0,-3.865196000000001,10000.0,0.0,4.0,0.0
4.0,0.0,0.0,42.968440000000015,10000.0,0.0,-3.402643000000001,10000.0,0.0,0.0,0.0
3.0,2.0,0.0,10.765929999999996,64.56057999999999,0.0,-1.4443969999999986,-2.50948,0.0,4.0,0.0
3.0,4.0,0.0,11.508769999999998,23.27391,0.0,-1.812142999999999,-1.551317000000001,0.0,1.0,0.0
4.0,1.0,0.0,11.13275999999999,31.00529,0.0,-1.684861999999999,-2.4661539999999995,0.0,4.0,0.0
3.0,1.0,0.0,20.08211,82.41599,0.0,-1.0488110000000006,-2.6796170000000004,0.0,1.0,0.0
4.0,1.0,0.0,10.302510000000012,42.03298000000001,0.0,-3.864082,-2.6677630000000008,0.0,4.0,0.0
2.0,0.0,0.0,10.521199999999991,10000.0,0.0,-3.663260999999999,10000.0,0.0,1.0,0.0
3.0,2.0,0.0,9.71880999999999,40.86852999999999,0.0,-2.0447859999999984,-1.757356999999999,0.0,4.0,0.0
3.0,0.0,0.0,21.04025000000001,10000.0,0.0,-2.148523000000001,10000.0,0.0,1.0,0.0
3.0,0.0,0.0,20.755749999999978,10000.0,0.0,-3.2709560000000018,10000.0,0.0,1.0,0.0
4.0,1.0,0.0,20.91126,75.6577,0.0,-1.1128140000000002,-1.41995,0.0,4.0,0.0
3.0,3.0,0.0,10.41655,21.13456,0.0,-3.782402000000001,-3.729932999999999,0.0,1.0,0.0
4.0,1.0,0.0,10.969729999999998,32.787800000000004,0.0,-2.5534740000000014,-1.8172099999999995,0.0,1.0,0.0
3.0,3.0,0.0,9.687270000000012,40.339860000000016,0.0,-2.5118730000000014,-1.9902610000000005,0.0,1.0,0.0
3.0,1.0,0.0,19.31710000000001,50.76434,10000.0,-2.095628999999999,-1.7774520000000005,10000.0,1.0,2.0
1.0,4.0,1.0,20.353919999999988,41.26626999999999,31.38490999999999,-3.995794,-1.5313850000000002,-1.8178020000000004,4.0,2.0
2.0,2.0,1.0,10.328789999999998,20.719269999999995,30.788250000000005,-2.4447170000000007,-2.0645789999999984,-2.210657000000001,1.0,2.0
3.0,6.0,0.0,20.648770000000013,10.392800000000022,10000.0,-2.106655,-3.3286170000000013,10000.0,1.0,2.0
4.0,0.0,0.0,19.54065,0.0,10000.0,-3.969446000000002,0.0,10000.0,1.0,2.0
4.0,2.0,0.0,65.44201999999999,22.89686999999998,10000.0,-3.3756999999999984,-3.7233100000000015,10000.0,4.0,2.0
2.0,0.0,4.0,11.213750000000005,0.0,41.48749000000001,-2.243734,0.0,-1.989878000000001,4.0,2.0
3.0,0.0,0.0,10.880570000000006,0.0,10000.0,-3.652992000000001,0.0,10000.0,4.0,2.0
4.0,0.0,1.0,9.578519999999996,0.0,93.39684999999996,-3.527773,0.0,-2.6469419999999992,4.0,2.0
2.0,0.0,2.0,40.877790000000005,0.0,50.38678999999999,-1.399908,0.0,-2.7530019999999986,1.0,2.0
7.0,1.0,0.0,21.01854,11.075620000000017,10000.0,-3.774694,-3.1220250000000007,10000.0,0.0,2.0
3.0,4.0,2.0,20.92961,10.495900000000006,63.32426000000001,-3.028490000000001,-1.0535889999999988,-3.388463999999999,4.0,2.0
4.0,3.0,0.0,19.96078,40.37135999999998,10000.0,-3.675407,-3.0103700000000018,10000.0,4.0,2.0
4.0,0.0,0.0,31.164359999999988,0.0,10000.0,-3.978113000000001,0.0,10000.0,1.0,2.0
3.0,0.0,2.0,11.212170000000016,0.0,30.508160000000004,-1.4112100000000003,0.0,-1.5695900000000016,1.0,2.0
4.0,2.0,1.0,10.922669999999982,21.908529999999985,93.41796999999995,-2.3471779999999995,-3.618510000000001,-2.6249579999999995,1.0,2.0
