vehicles_in_ego_lane,vehicles_in_left_lane,vehicles_in_right_lane,closest_in_ego_lane_dist,closest_left_lane_dist,closest_right_lane_dist,relative_velocity_ego_lane,relative_velocity_left_lane,relative_velocity_right_lane,previous_action_1,action
2.0,0.0,3.0,22.2516,0.0,11.263020000000012,-1.659956000000001,0.0,-1.4731249999999996,1.0,1.0
0.0,4.0,0.0,10000.0,21.90625,0.0,10000.0,-2.161297000000001,0.0,1.0,1.0
2.0,1.0,2.0,10.233380000000013,41.90655000000001,63.25954999999999,-2.540161000000001,-2.0044140000000006,-1.7819579999999997,1.0,4.0
4.0,0.0,1.0,10.750349999999996,0.0,63.06207999999998,-3.598524000000001,0.0,-1.691510000000001,4.0,4.0
3.0,1.0,3.0,51.94942,73.85741000000002,21.257830000000013,-3.845172999999999,-3.0394520000000007,-1.1551860000000005,4.0,1.0
3.0,0.0,3.0,32.952050000000014,10000.0,64.69151000000002,-1.4688470000000002,10000.0,-3.529565999999999,1.0,1.0
2.0,3.0,2.0,41.34903,59.74593999999999,10.218510000000007,-2.3655359999999988,-3.596523000000001,-1.4999220000000015,1.0,1.0
2.0,3.0,0.0,11.72887,22.26230000000001,0.0,-1.0023610000000005,-1.3604890000000012,0.0,1.0,4.0
6.0,1.0,1.0,11.58144999999999,42.39298,62.76276999999999,-1.8717210000000009,-1.2401769999999992,-1.7199570000000008,4.0,4.0
5.0,1.0,2.0,10.714519999999991,22.18119999999999,42.22117,-3.1207449999999994,-1.013313,-2.721520999999999,4.0,4.0
2.0,1.0,3.0,20.95406,11.379819999999995,30.90890999999999,-2.835218000000001,-1.8513279999999988,-2.230668999999999,2.0,4.0
2.0,3.0,3.0,21.74749999999997,10.579549999999983,53.13893999999999,-3.3338600000000014,-2.890357999999999,-1.8585150000000008,4.0,1.0
2.0,0.0,4.0,41.60055,0.0,20.20650999999998,-1.0969540000000002,0.0,-2.1884690000000013,1.0,1.0
5.0,1.0,2.0,30.78949,20.46444,10.951089999999994,-1.8304839999999984,-3.680112999999999,-3.012854000000001,1.0,4.0
3.0,5.0,1.0,32.71387999999999,11.52776,22.34601999999998,-3.3530599999999997,-2.004002,-1.5713790000000003,4.0,4.0
1.0,0.0,1.0,42.18810000000002,0.0,83.88475,-2.040821000000001,0.0,-3.119467,4.0,1.0
0.0,0.0,6.0,10000.0,0.0,10.85005000000001,10000.0,0.0,-3.981417,1.0,1.0
1.0,0.0,4.0,41.07867000000002,0.0,50.62315000000001,-2.271317,0.0,-3.5953300000000006,1.0,1.0
0.0,2.0,2.0,10000.0,43.45063999999999,32.15423999999999,10000.0,-1.877886,-1.58596,1.0,1.0
1.0,1.0,3.0,91.26575000000004,50.30435,20.252430000000004,-2.347325999999999,-1.5146520000000017,-2.9874480000000005,1.0,1.0
2.0,0.0,4.0,21.735599999999977,0.0,10.66853999999998,-3.795155999999999,0.0,-2.560143,1.0,4.0
1.0,2.0,0.0,83.52412000000004,31.13763,0.0,-2.9813019999999995,-1.6117150000000002,0.0,4.0,1.0
4.0,0.0,4.0,10.701499999999982,0.0,20.85961999999998,-2.788761000000001,0.0,-1.6809249999999984,1.0,4.0
1.0,2.0,0.0,72.29799999999997,30.791759999999982,0.0,-3.923243,-2.625876999999999,0.0,4.0,1.0
4.0,1.0,3.0,20.91449,32.48897000000002,10.91715000000002,-3.3405999999999985,-1.9866470000000012,-2.9535680000000006,1.0,4.0
1.0,2.0,1.0,9.69159000000002,42.43642,72.42137,-3.792255000000001,-3.459033999999999,-1.6541250000000003,0.0,4.0
4.0,1.0,0.0,41.80404999999999,92.93587,0.0,-2.951754000000001,-1.8248749999999987,0.0,4.0,1.0
3.0,2.0,0.0,9.441760000000016,19.75551000000001,0.0,-3.232655999999998,-3.923952,0.0,1.0,4.0
1.0,0.0,4.0,31.499329999999983,10000.0,11.43967999999998,-2.933834000000001,10000.0,-1.4197789999999983,4.0,1.0
1.0,4.0,1.0,94.52355,11.070390000000003,42.289270000000016,-2.4611850000000004,-3.191212,-2.2806500000000014,2.0,1.0
1.0,3.0,0.0,44.40752999999998,55.376720000000006,0.0,-1.7511040000000015,-2.8637659999999983,0.0,1.0,1.0
0.0,2.0,0.0,10000.0,52.69199,0.0,10000.0,-1.5649739999999994,0.0,1.0,1.0
2.0,2.0,3.0,39.88103000000001,62.78162,9.51733999999999,-1.1415180000000014,-1.4991500000000002,-3.617429999999999,1.0,1.0
3.0,2.0,0.0,21.89044000000001,10.274680000000018,0.0,-1.5950640000000007,-1.4194870000000002,0.0,1.0,1.0
1.0,4.0,2.0,31.72844000000001,10.44777000000002,42.98931000000002,-3.2911,-1.9181980000000003,-2.5245999999999995,1.0,4.0
3.0,1.0,2.0,21.81371000000001,32.883970000000005,10.99654000000001,-3.7509349999999984,-2.519938,-1.3071650000000012,4.0,4.0
1.0,0.0,2.0,50.69072,0.0,30.932999999999996,-2.007296,0.0,-3.815107000000001,0.0,1.0
4.0,1.0,2.0,11.07159999999999,30.890960000000007,20.140379999999997,-2.2952039999999982,-3.3226970000000016,-3.904440000000001,1.0,4.0
4.0,2.0,0.0,20.88058000000001,10.461540000000014,0.0,-3.614037,-3.535537999999999,0.0,4.0,4.0
2.0,2.0,2.0,32.81020000000001,54.094420000000014,21.76357999999999,-2.519217999999998,-1.8353019999999989,-1.9866750000000015,4.0,4.0
5.0,2.0,0.0,10.215550000000007,50.0282,0.0,-2.6252020000000016,-3.637035000000001,0.0,4.0,4.0
2.0,4.0,1.0,62.77477999999999,32.07825,42.05641,-1.8249439999999983,-1.8989660000000013,-1.0936090000000007,4.0,1.0
0.0,3.0,0.0,10000.0,9.819760000000002,0.0,10000.0,-1.7667350000000006,0.0,1.0,1.0
5.0,0.0,1.0,30.4588,0.0,10.060789999999995,-2.702593,0.0,-2.715689000000001,1.0,4.0
2.0,1.0,2.0,21.29325,63.929010000000005,10.926800000000014,-3.2667800000000007,-2.8280320000000003,-1.8573419999999992,4.0,4.0
2.0,0.0,5.0,40.51953,10000.0,10.8844,-1.4144739999999985,10000.0,-3.899866,4.0,4.0
3.0,4.0,0.0,19.89411000000001,9.698280000000011,0.0,-3.526066,-3.572583999999999,0.0,4.0,1.0
3.0,2.0,1.0,9.454679999999996,41.28369000000001,51.74153000000001,-2.7287800000000004,-3.494219000000001,-2.7100620000000006,1.0,4.0
2.0,0.0,2.0,28.72308000000001,0.0,60.66664,-1.6041580000000015,0.0,-3.595493000000001,4.0,4.0
4.0,0.0,2.0,10.964300000000009,0.0,42.68401,-2.1071740000000005,0.0,-2.3556579999999983,4.0,1.0
3.0,2.0,1.0,51.45610000000002,9.72275000000002,41.34325000000001,-3.601997000000001,-1.6816120000000012,-3.9959370000000014,1.0,1.0
1.0,2.0,4.0,42.095230000000015,22.28841,11.366150000000005,-3.087347000000001,-3.088802000000001,-2.858908,1.0,1.0
2.0,3.0,3.0,19.8373,9.683960000000011,41.851230000000015,-3.498944999999999,-1.763777000000001,-2.8168560000000014,1.0,4.0
4.0,1.0,2.0,9.600189999999998,71.84298999999999,39.66660999999999,-2.735533,-1.3757209999999986,-3.8386169999999993,4.0,4.0
3.0,0.0,4.0,31.79258000000001,0.0,10.773930000000007,-3.1288760000000018,0.0,-1.1794340000000003,4.0,4.0
2.0,3.0,3.0,9.685630000000003,19.41489999999999,30.49796000000001,-2.531544,-3.817450000000001,-1.6892379999999996,2.0,4.0
1.0,2.0,2.0,61.63233,73.12003999999999,30.80474000000001,-2.4196129999999982,-2.262129999999999,-2.3046380000000006,4.0,1.0
2.0,1.0,5.0,20.53005999999999,40.25273999999999,10.238889999999998,-2.1646579999999997,-2.8898639999999998,-2.701715,1.0,4.0
1.0,6.0,0.0,22.23138,11.581760000000004,0.0,-1.2229610000000015,-1.464098,0.0,4.0,1.0
2.0,0.0,2.0,42.54716000000002,0.0,74.59526,-2.650751,0.0,-1.92822,1.0,1.0
0.0,2.0,0.0,10000.0,31.88400000000001,0.0,10000.0,-1.2937660000000015,0.0,1.0,1.0
3.0,3.0,0.0,21.15213,32.33147,0.0,-2.624960000000001,-1.007235999999999,0.0,1.0,1.0
4.0,2.0,1.0,21.88117,10.605309999999974,44.84294999999997,-2.190344,-2.302769999999999,-1.8273930000000007,1.0,4.0
4.0,2.0,0.0,51.96875,31.630650000000003,0.0,-1.1685410000000012,-3.3196769999999987,0.0,4.0,1.0
0.0,5.0,1.0,10000.0,10.143079999999998,20.62608,10000.0,-2.257083999999999,-3.977416999999999,1.0,1.0
1.0,4.0,3.0,50.40271000000001,11.17192,40.89829,-3.1530650000000016,-2.382048000000001,-2.9244480000000017,1.0,1.0
1.0,2.0,0.0,92.66531,51.47197,0.0,-2.211851,-1.0702250000000006,0.0,1.0,1.0
2.0,0.0,3.0,10.216079999999977,0.0,30.587159999999983,-3.549582000000001,0.0,-1.2514080000000014,2.0,4.0
1.0,0.0,2.0,96.32524999999998,0.0,53.39278999999999,-3.944583999999999,0.0,-3.1736660000000008,4.0,1.0
2.0,5.0,1.0,32.33949000000001,11.007540000000006,22.15360000000001,-3.2464580000000005,-3.523447000000001,-2.2792150000000007,1.0,1.0
3.0,0.0,1.0,66.50553,0.0,99.20900999999998,-1.5353780000000017,0.0,-2.2283839999999984,1.0,1.0
2.0,2.0,0.0,10.901080000000007,41.97608000000002,0.0,-2.042116,-3.501749,0.0,1.0,4.0
2.0,0.0,3.0,10.622600000000006,0.0,31.102490000000017,-3.830727,0.0,-3.910084000000001,4.0,4.0
2.0,2.0,0.0,32.13377,22.114090000000004,0.0,-1.9854720000000012,-3.5427040000000005,0.0,4.0,1.0
3.0,3.0,0.0,50.870270000000005,20.270009999999985,0.0,-2.9667600000000007,-3.6660840000000015,0.0,1.0,1.0
3.0,1.0,2.0,30.708309999999983,82.561,9.915599999999984,-2.2129939999999984,-3.319942000000001,-1.3530639999999998,1.0,4.0
3.0,0.0,1.0,61.88604999999998,0.0,52.566209999999984,-3.193316,0.0,-2.9655479999999983,4.0,1.0
3.0,0.0,1.0,29.8699,0.0,39.08466999999999,-1.170528000000001,0.0,-3.5343529999999994,1.0,1.0
2.0,0.0,2.0,10.149370000000005,0.0,31.143100000000004,-1.138532999999999,0.0,-3.654254999999999,1.0,4.0
4.0,1.0,0.0,32.48105000000001,63.14721,0.0,-2.686926,-1.2133329999999989,0.0,4.0,1.0
3.0,2.0,0.0,11.137159999999994,21.9341,0.0,-2.611156000000001,-1.870794,0.0,1.0,4.0
2.0,2.0,4.0,20.94126,51.50777,9.79121999999998,-2.8277469999999987,-2.722086000000001,-1.5706789999999984,4.0,4.0
4.0,0.0,0.0,9.827879999999992,0.0,10000.0,-3.791466,0.0,10000.0,4.0,4.0
1.0,0.0,4.0,51.32132999999999,0.0,20.17416,-3.652011999999999,0.0,-3.47299,4.0,1.0
0.0,0.0,1.0,10000.0,0.0,84.75359999999998,10000.0,0.0,-3.192411,1.0,1.0
5.0,2.0,2.0,19.669230000000027,9.58969000000002,60.79239000000001,-3.253703999999999,-3.541449,-2.170313,1.0,4.0
1.0,3.0,5.0,62.60926999999998,41.71248,9.744039999999984,-3.258965,-1.5661130000000014,-2.9479940000000013,4.0,1.0
2.0,1.0,4.0,9.324000000000012,50.45745,40.27337,-3.9569699999999983,-2.358854000000001,-2.784973000000001,1.0,4.0
2.0,2.0,0.0,20.43352999999999,9.69638999999998,0.0,-2.0691099999999985,-1.9460830000000016,0.0,4.0,1.0
3.0,0.0,2.0,43.1822,0.0,52.952830000000006,-1.3397219999999983,0.0,-3.3963339999999995,1.0,1.0
3.0,0.0,3.0,10.138920000000011,0.0,21.958969999999997,-2.548662,0.0,-1.1984579999999987,1.0,4.0
1.0,3.0,3.0,54.73513,10.640479999999997,21.74945,-1.8096029999999992,-3.576426000000001,-1.672229999999999,4.0,1.0
2.0,1.0,0.0,64.06639999999999,30.709389999999985,0.0,-1.285017,-3.4878220000000013,0.0,1.0,1.0
1.0,0.0,5.0,42.66259000000002,0.0,10.75188,-1.3508169999999993,0.0,-3.5914779999999986,1.0,1.0
3.0,0.0,4.0,50.41511000000003,0.0,20.057230000000004,-2.829338,0.0,-1.0098510000000012,1.0,1.0
5.0,1.0,2.0,10.97289999999998,75.69718999999998,22.254609999999985,-2.529361999999999,-3.971518,-2.087693999999999,1.0,4.0
2.0,0.0,3.0,60.606119999999976,0.0,41.57393999999999,-2.629695999999999,0.0,-2.402660000000001,4.0,1.0
2.0,4.0,2.0,22.35405,33.460380000000015,65.11039,-1.4877970000000005,-1.3738770000000002,-2.621984000000001,1.0,4.0
2.0,0.0,6.0,70.18958999999998,0.0,10.033060000000006,-3.7203750000000007,0.0,-2.928298999999999,4.0,4.0
3.0,0.0,3.0,20.70070000000001,0.0,41.960440000000006,-1.9162269999999992,0.0,-2.1103479999999983,4.0,4.0
3.0,1.0,4.0,21.524159999999995,71.55982,10.414569999999998,-1.8007659999999994,-1.6902030000000003,-3.6986300000000014,4.0,4.0
4.0,1.0,1.0,10.035860000000014,51.82863,41.397970000000015,-2.7493550000000013,-3.686281000000001,-2.076162,4.0,4.0
4.0,1.0,2.0,32.99159,11.04131000000001,62.70927,-2.323682999999999,-2.5603349999999985,-2.610443,4.0,1.0
1.0,0.0,4.0,75.08205999999998,0.0,33.26837999999998,-1.85633,0.0,-1.6748890000000003,1.0,1.0
1.0,4.0,2.0,63.91630000000001,21.309140000000014,52.95729,-2.835360999999999,-2.9770569999999985,-3.7380369999999994,1.0,1.0
1.0,0.0,4.0,71.41830999999999,0.0,30.16138000000001,-2.591393,0.0,-3.806733999999999,1.0,1.0
4.0,2.0,3.0,32.466800000000006,21.07879,10.1259,-1.3440149999999988,-3.955627,-1.2620000000000005,1.0,1.0
2.0,4.0,0.0,20.734050000000025,10.55534,0.0,-3.1065879999999986,-2.9875870000000013,0.0,1.0,4.0
3.0,4.0,0.0,21.186739999999983,10.243149999999986,0.0,-3.2289579999999987,-3.544481000000001,0.0,4.0,4.0
0.0,0.0,6.0,10000.0,0.0,22.513800000000003,10000.0,0.0,-1.1184730000000016,0.0,1.0
2.0,4.0,2.0,43.71283,21.230369999999997,11.02104,-1.1482729999999997,-3.700541999999999,-3.1444170000000007,1.0,1.0
4.0,1.0,2.0,10.918439999999975,61.87940999999998,32.361159999999984,-3.613157000000001,-2.911327,-1.6053260000000016,1.0,4.0
4.0,0.0,2.0,42.8015,0.0,32.15374,-1.7361000000000004,0.0,-2.0905549999999984,4.0,1.0
2.0,0.0,3.0,32.20230000000001,0.0,11.703129999999987,-1.0354959999999984,0.0,-1.3651400000000002,1.0,4.0
2.0,3.0,2.0,31.58634999999998,10.761959999999988,20.915419999999983,-1.0265099999999985,-1.4339259999999996,-3.27018,4.0,1.0
4.0,3.0,1.0,18.775980000000004,9.203699999999998,81.93662,-1.998089,-3.4872000000000014,-1.638926999999999,1.0,1.0
1.0,2.0,0.0,42.145880000000005,10.396540000000016,0.0,-1.208202,-2.648726,0.0,2.0,1.0
1.0,1.0,0.0,11.485340000000008,43.40432000000001,0.0,-1.4032480000000014,-2.9467299999999987,0.0,1.0,4.0
1.0,2.0,3.0,80.93975,29.614540000000005,10.948450000000008,-1.1933800000000012,-3.570902,-2.068655,4.0,1.0
0.0,0.0,4.0,10000.0,0.0,11.076269999999994,10000.0,0.0,-1.1436039999999998,1.0,1.0
2.0,0.0,2.0,70.98103,0.0,21.04245,-3.916283,0.0,-2.8079050000000016,1.0,4.0
0.0,4.0,4.0,10000.0,20.23651000000001,40.19293000000002,10000.0,-2.6350559999999987,-1.6212060000000008,4.0,1.0
2.0,2.0,4.0,11.141430000000014,63.88928999999999,41.14744999999999,-1.3585999999999991,-1.2446860000000015,-1.9162369999999989,1.0,4.0
1.0,5.0,0.0,72.84847000000002,19.77904000000001,0.0,-2.70758,-3.1624000000000017,0.0,4.0,1.0
2.0,3.0,2.0,42.59622000000002,32.14553000000001,20.80882,-1.400794999999999,-1.4393349999999998,-1.3525489999999998,1.0,4.0
2.0,1.0,3.0,59.14848999999998,28.554579999999987,9.236349999999987,-1.559429999999999,-3.5229099999999995,-3.928764000000001,4.0,1.0
2.0,1.0,0.0,62.448440000000005,22.129500000000007,0.0,-2.50742,-3.08408,0.0,1.0,1.0
2.0,0.0,4.0,52.157160000000005,0.0,10.343020000000024,-1.351616,0.0,-1.216932,1.0,1.0
3.0,1.0,4.0,10.945210000000005,43.228639999999984,53.86159000000001,-2.8990149999999986,-3.08231,-1.5144100000000016,1.0,4.0
3.0,2.0,1.0,41.30449999999999,20.64192,60.86896999999999,-3.3288839999999986,-2.454885000000001,-3.833244000000001,0.0,1.0
2.0,2.0,3.0,10.726670000000013,42.291920000000005,21.49756000000002,-3.1115679999999983,-3.7780400000000007,-2.3885569999999987,1.0,4.0
1.0,3.0,3.0,85.91326000000001,33.397459999999995,22.496430000000004,-2.4166029999999985,-2.9130740000000017,-1.0101779999999998,4.0,1.0
4.0,1.0,0.0,10.352370000000008,93.13377,0.0,-2.1832160000000016,-1.2891459999999988,0.0,1.0,4.0
2.0,2.0,2.0,31.424279999999985,9.21277999999998,53.60296,-1.4009479999999996,-3.5801620000000014,-1.0718330000000016,0.0,1.0
1.0,3.0,0.0,62.16612000000001,9.890210000000025,0.0,-2.5477729999999994,-3.8320469999999993,0.0,1.0,1.0
1.0,1.0,0.0,30.86461,10.89106000000001,0.0,-2.3629800000000003,-3.2255290000000016,0.0,1.0,1.0
3.0,0.0,3.0,21.091830000000016,0.0,30.661190000000005,-1.5772440000000003,0.0,-3.5911800000000014,0.0,4.0
1.0,3.0,3.0,94.93205999999998,10.60911999999999,41.42996,-2.152342000000001,-1.455126,-2.851099999999999,4.0,1.0
2.0,2.0,2.0,63.289710000000014,21.498250000000013,51.905130000000014,-2.5027399999999997,-2.946918,-3.4139690000000016,1.0,1.0
4.0,2.0,2.0,10.92273,22.00605999999999,32.787679999999995,-2.3172020000000018,-3.282952999999999,-2.859997,1.0,4.0
2.0,2.0,2.0,9.696529999999996,40.00119000000001,50.74355,-3.2546670000000013,-2.312237,-3.913160000000001,4.0,4.0
0.0,1.0,4.0,10000.0,51.97294000000002,9.349580000000005,10000.0,-2.980919,-3.390049000000001,2.0,1.0
1.0,1.0,3.0,20.86801,31.11371,62.23792,-3.078849999999999,-1.2650180000000013,-2.838132999999999,1.0,4.0
2.0,1.0,2.0,10.999220000000008,93.81027000000005,51.36929000000001,-2.816037999999999,-2.187698000000001,-3.613743,4.0,4.0
2.0,3.0,3.0,72.27147,10.945999999999998,20.669690000000003,-2.5489,-3.2294519999999984,-2.2715020000000017,4.0,1.0
4.0,1.0,3.0,44.7835,11.285300000000008,22.18365,-3.298680000000001,-2.4694140000000004,-3.441925000000001,1.0,1.0
4.0,3.0,2.0,19.52099000000001,9.876390000000017,30.651740000000014,-3.925995,-2.082899999999998,-2.615791000000001,1.0,4.0
3.0,0.0,1.0,21.87037000000001,0.0,54.68517,-2.0835019999999997,0.0,-2.1341880000000018,4.0,4.0
3.0,2.0,2.0,10.8536,71.89464000000001,41.51761000000002,-3.706837,-1.1901469999999996,-3.697123000000001,2.0,4.0
1.0,5.0,2.0,97.49154,21.047879999999992,10.741860000000004,-1.1562459999999994,-2.0850979999999986,-1.879375,4.0,1.0
1.0,4.0,0.0,63.7509,11.201780000000014,0.0,-1.0810500000000012,-2.046118,0.0,1.0,1.0
2.0,1.0,3.0,10.906290000000013,30.532650000000015,41.10223000000002,-3.791435,-2.3460159999999988,-2.8641970000000008,1.0,4.0
3.0,0.0,1.0,10.372839999999997,0.0,31.26899,-3.959323999999999,0.0,-2.6118099999999984,4.0,4.0
0.0,2.0,2.0,10000.0,21.41734,84.31771999999998,10000.0,-3.0353320000000004,-1.6519760000000012,2.0,1.0
5.0,1.0,3.0,20.35715000000002,30.53267,9.21941000000001,-3.489837999999999,-1.9874550000000009,-3.5064899999999994,1.0,4.0
3.0,1.0,0.0,42.60204000000002,32.741780000000006,0.0,-2.5415920000000014,-2.383773999999999,0.0,4.0,1.0
2.0,1.0,4.0,51.84886,42.55269999999999,20.519569999999987,-3.4897920000000013,-3.0358160000000005,-2.4248890000000003,1.0,1.0
1.0,4.0,0.0,64.57809,10.17899,0.0,-1.5046579999999992,-3.621808999999999,0.0,1.0,1.0
0.0,3.0,2.0,10000.0,10.661190000000005,41.88757999999999,10000.0,-2.5319520000000004,-2.0912550000000003,1.0,1.0
2.0,4.0,0.0,21.15069,11.036670000000017,0.0,-1.5193730000000016,-1.5492969999999993,0.0,1.0,1.0
3.0,0.0,2.0,31.17013,0.0,10.505030000000003,-2.929220000000001,0.0,-2.794585999999999,1.0,1.0
0.0,5.0,0.0,10000.0,11.37393,0.0,10000.0,-2.1216159999999995,0.0,0.0,1.0
2.0,0.0,2.0,61.840720000000005,0.0,30.85663,-2.2387520000000016,0.0,-2.4026010000000007,1.0,1.0
1.0,4.0,1.0,91.49779000000004,9.688260000000014,61.26859000000002,-3.6772579999999984,-2.8553159999999984,-3.9063589999999984,1.0,1.0
1.0,0.0,2.0,31.74976000000001,0.0,40.862150000000014,-2.400963000000001,0.0,-3.937922,1.0,1.0
1.0,2.0,0.0,30.380040000000008,20.32504,0.0,-3.246220000000001,-3.8726309999999984,0.0,2.0,1.0
2.0,1.0,4.0,41.85003,20.49601000000001,9.60969,-2.760649000000001,-2.9296229999999994,-2.6125490000000013,1.0,1.0
2.0,2.0,3.0,30.88306,21.141369999999995,41.84715,-2.8881629999999987,-1.2202170000000017,-1.6981350000000006,1.0,1.0
2.0,2.0,2.0,21.65526,10.472409999999996,53.38625999999999,-1.6986799999999995,-2.3490499999999983,-3.1256999999999984,1.0,4.0
2.0,2.0,4.0,51.573260000000005,9.317419999999998,19.57981000000001,-1.3217399999999984,-3.160236000000001,-2.7177490000000013,4.0,1.0
2.0,0.0,3.0,20.684589999999982,0.0,9.601969999999994,-1.0350900000000005,0.0,-2.3947579999999995,1.0,1.0
3.0,3.0,2.0,20.823180000000008,10.446560000000003,41.74199999999999,-3.3397499999999987,-3.5826199999999986,-3.345763999999999,1.0,4.0
3.0,3.0,0.0,62.51586,10.215000000000003,10000.0,-1.574078,-3.3463059999999984,10000.0,4.0,1.0
3.0,0.0,1.0,33.29396,0.0,21.58064999999999,-1.6314899999999994,0.0,-3.4256819999999983,1.0,1.0
4.0,0.0,3.0,9.64828,0.0,38.98166999999998,-3.1981889999999997,0.0,-3.7330150000000017,1.0,4.0
1.0,1.0,4.0,19.81856000000002,50.22738000000001,40.25078000000002,-1.8188920000000015,-3.974045,-2.0701849999999986,4.0,4.0
1.0,2.0,0.0,72.95690000000002,51.99943999999999,0.0,-2.062190000000001,-1.4394500000000008,0.0,4.0,1.0
3.0,0.0,1.0,20.15540999999999,0.0,31.128330000000005,-3.8010230000000007,0.0,-3.965443000000001,1.0,4.0
2.0,3.0,0.0,52.35529,10.310370000000006,0.0,-3.4382969999999986,-2.031298,0.0,4.0,1.0
1.0,3.0,2.0,10.784680000000009,21.981089999999995,52.67690999999999,-3.432081,-3.163546,-3.117432000000001,1.0,4.0
3.0,0.0,3.0,19.172349999999994,0.0,9.691609999999995,-3.317297,0.0,-2.783472,4.0,4.0
3.0,2.0,4.0,11.22179,21.05989,31.415930000000003,-2.5053459999999994,-2.388285,-1.1637799999999991,2.0,4.0
3.0,2.0,0.0,10.64942000000002,20.17070000000001,0.0,-1.0892049999999998,-3.871739999999999,0.0,4.0,4.0
2.0,0.0,3.0,10.697549999999978,0.0,32.60434999999998,-1.017085999999999,0.0,-1.5112689999999986,4.0,4.0
2.0,2.0,1.0,9.937829999999993,73.96137999999999,21.207719999999995,-3.1916790000000006,-3.052727000000001,-2.9334740000000004,4.0,4.0
1.0,5.0,1.0,20.06099999999998,9.461289999999993,50.88638,-2.9833430000000014,-2.8698939999999986,-3.1463150000000013,4.0,4.0
3.0,0.0,0.0,54.65426,10000.0,0.0,-2.3406309999999984,10000.0,0.0,4.0,1.0
1.0,0.0,1.0,54.24802,0.0,31.668290000000013,-1.5289269999999997,0.0,-1.8331659999999983,1.0,1.0
3.0,1.0,4.0,10.22381999999999,83.95160000000001,31.725179999999995,-3.349585000000001,-3.235320999999999,-2.4023600000000016,1.0,4.0
1.0,4.0,2.0,39.89595,50.374780000000015,10.506410000000017,-3.445920000000001,-1.5150679999999994,-2.8581660000000007,4.0,4.0
3.0,2.0,0.0,63.161040000000014,10.491190000000016,0.0,-2.434280000000001,-3.2360320000000016,0.0,4.0,1.0
8.0,1.0,0.0,10.34390000000002,95.54066,0.0,-2.5660290000000003,-3.221546,0.0,1.0,4.0
1.0,3.0,1.0,93.98769,10.183780000000011,52.27029000000002,-2.8164750000000005,-2.384653,-2.1207829999999994,4.0,1.0
3.0,1.0,2.0,10.570419999999984,41.90288999999999,30.41143,-2.6617260000000016,-2.453087,-3.718136000000001,1.0,4.0
1.0,4.0,2.0,92.52698,9.73429999999999,63.144000000000005,-3.7851260000000018,-3.062118999999999,-3.270700000000001,4.0,1.0
2.0,0.0,2.0,11.78986999999998,0.0,43.63525999999999,-1.57742,0.0,-2.4591309999999997,1.0,1.0
1.0,2.0,5.0,11.417489999999988,23.013449999999978,32.186049999999994,-2.2573490000000014,-1.662044999999999,-3.690323,2.0,4.0
0.0,3.0,0.0,10000.0,10.37694000000002,0.0,10000.0,-1.523968,0.0,4.0,1.0
5.0,1.0,0.0,31.65540999999999,95.36468999999995,0.0,-1.1833969999999994,-1.0150620000000004,0.0,1.0,1.0
2.0,3.0,3.0,43.81258,32.683629999999994,10.90080999999998,-2.78473,-3.3798619999999997,-2.4345469999999985,1.0,1.0
1.0,0.0,2.0,10.91746999999998,10000.0,32.24764999999999,-2.1533659999999983,10000.0,-1.105944000000001,1.0,4.0
3.0,3.0,0.0,30.878739999999997,10.189660000000003,0.0,-2.8109499999999983,-3.7326760000000014,0.0,4.0,1.0
2.0,3.0,2.0,41.65099000000001,19.741029999999995,63.304550000000006,-2.3412170000000003,-3.471888,-1.407029999999999,1.0,1.0
1.0,5.0,0.0,21.49170000000001,11.088030000000003,0.0,-1.3768269999999987,-2.9877259999999985,0.0,1.0,4.0
4.0,0.0,2.0,10.904770000000012,0.0,50.59113000000002,-3.840769999999999,0.0,-3.568439999999999,4.0,4.0
3.0,2.0,2.0,10.677369999999996,22.52373,33.494910000000004,-1.6553569999999986,-1.0320150000000012,-3.148893000000001,4.0,4.0
1.0,4.0,0.0,51.37389999999999,9.945629999999994,0.0,-2.314888,-1.5745539999999991,0.0,4.0,1.0
2.0,5.0,0.0,21.70832999999999,11.10011,0.0,-1.407779999999999,-3.678009,0.0,1.0,1.0
3.0,2.0,1.0,20.081519999999983,61.12069,10.194189999999992,-2.3484000000000016,-3.5072779999999995,-1.5801240000000014,1.0,4.0
