vehicles_in_ego_lane,vehicles_in_left_lane,vehicles_in_right_lane,closest_in_ego_lane_dist,closest_left_lane_dist,closest_right_lane_dist,relative_velocity_ego_lane,relative_velocity_left_lane,relative_velocity_right_lane,previous_action_1,action
3.0,2.0,2.0,15.355399999999918,4.758300000000077,40.80359999999996,-0.8301829999999999,1.1585240000000017,0.10262700000000002,1.0,3.0
2.0,2.0,2.0,37.651610000000005,18.12108999999998,22.34161000000006,-5.1201855,-3.9947049999999997,-2.001156999999999,3.0,1.0
2.0,2.0,2.0,32.26174000000003,15.473140000000058,21.639040000000023,-5.521701999999999,-4.334311999999999,-1.901260999999998,1.0,1.0
2.0,3.0,2.0,26.77049999999997,11.121800000000007,19.714500000000044,-5.423720999999999,-4.339226999999999,-1.9232829999999979,1.0,3.0
2.0,3.0,2.0,19.423369999999977,4.810429999999997,15.803670000000011,-8.548284000000002,-7.5673945000000025,-5.187392000000003,3.0,4.0
2.0,3.0,2.0,12.638529999999946,1.039670000000001,12.31128000000001,-5.590306,-4.706999,-2.3768379999999993,4.0,0.0
2.0,3.0,2.0,30.702280000000002,10.093549999999993,72.71439999999998,-2.8000849999999993,-3.9535349999999987,-2.7146679999999996,0.0,4.0
2.0,3.0,2.0,27.577380000000005,5.852679999999992,69.71240000000003,-3.6245970000000014,-5.807975000000001,-4.569108,4.0,1.0
2.0,3.0,2.0,24.214230000000015,0.974490000000003,64.03072,-3.5800969999999985,-7.245835,-6.1676459999999995,1.0,3.0
2.0,3.0,2.0,18.291169999999994,10.100300000000004,55.924619999999976,-7.588385000000002,-10.174373000000001,-9.232297,3.0,4.0
2.0,3.0,1.0,12.139220000000023,12.225919999999974,48.600239999999985,-5.278895,-2.2689379999999986,-5.949605,4.0,2.0
2.0,3.0,1.0,7.363310000000013,10.514949999999999,43.509180000000015,-4.908365,-1.802433999999998,-4.868404,2.0,4.0
3.0,2.0,2.0,11.83420000000001,33.70383000000001,21.966939999999994,-1.5066759999999988,-1.3265230000000017,-1.971895,4.0,0.0
2.0,0.0,3.0,30.731310000000008,0.0,8.61124000000001,-4.774571000000002,0.0,-5.213660000000001,0.0,4.0
2.0,0.0,3.0,27.234610000000004,0.0,4.423749999999984,-2.785618000000003,0.0,-3.792467000000002,4.0,3.0
2.0,0.0,3.0,22.47993999999997,0.0,1.6584699999999941,-6.106178,0.0,-7.810103000000002,3.0,4.0
2.0,0.0,3.0,17.960519999999974,0.0,8.201999999999998,-3.518329999999999,0.0,-5.890824,4.0,3.0
2.0,0.0,3.0,12.67149999999998,0.0,15.013239999999996,-6.446566000000001,0.0,-9.469031,3.0,4.0
2.0,0.0,3.0,7.9313999999999965,0.0,7.208700000000022,-3.625083,0.0,-6.692321,4.0,1.0
3.0,0.0,1.0,9.508250000000004,0.0,62.576509999999985,-3.675267999999999,0.0,-1.3187500000000014,1.0,2.0
3.0,0.0,1.0,3.8015399999999886,0.0,60.32271,-8.656276000000002,0.0,-3.6658100000000005,2.0,4.0
3.0,0.0,1.0,4.370689999999996,0.0,57.82811000000001,-7.9681190000000015,0.0,-1.9640100000000018,4.0,4.0
3.0,0.0,1.0,10.275759999999991,0.0,57.74315999999999,-4.477079000000002,0.0,0.9932559999999988,4.0,2.0
2.0,3.0,1.0,28.66519999999997,13.772179999999992,57.01873999999998,-4.088761000000002,-3.2493820000000007,-1.0919700000000017,2.0,1.0
2.0,3.0,1.0,25.049939999999992,16.237340000000017,55.88914,-2.7381779999999996,1.236889999999999,-1.1411149999999992,1.0,1.0
2.0,3.0,1.0,22.874570000000006,17.793399999999963,54.697419999999966,-1.6404949999999996,1.889248000000002,-1.267614,1.0,2.0
1.0,2.0,3.0,53.75652000000002,22.03546,17.484820000000013,-1.3909529999999997,-0.7783299999999986,-3.3345199999999995,2.0,3.0
2.0,2.0,2.0,11.393820000000005,19.450429999999983,39.35809999999998,-6.459984999999998,-3.6155079999999984,-8.624316999999998,3.0,4.0
2.0,2.0,2.0,7.208539999999971,17.704970000000003,32.60368,-2.5841699999999985,-0.45126599999999684,-5.467167999999999,4.0,4.0
3.0,2.0,2.0,7.229309999999998,19.700670000000002,29.548039999999958,1.7928149999999992,3.6456800000000005,-1.4701710000000006,4.0,4.0
3.0,2.0,2.0,11.561260000000004,25.865130000000022,30.49507,5.998478499999999,7.8482135,2.490119,4.0,1.0
2.0,2.0,3.0,17.99221,34.215940000000046,33.32978000000003,6.69398,8.715749,3.006043,1.0,3.0
2.0,2.0,3.0,22.708979999999997,41.06695000000002,34.292959999999994,3.4031269999999996,5.671154,-0.41636200000000123,3.0,1.0
2.0,2.0,3.0,25.727980000000002,46.46959999999996,33.45391999999998,2.7458110000000016,5.255479000000001,-1.143241999999999,1.0,3.0
3.0,3.0,0.0,30.202969999999993,26.36754000000002,0.0,-4.615394499999999,-0.739217,0.0,3.0,4.0
3.0,3.0,0.0,27.273979999999995,27.273500000000013,0.0,-1.7903760000000002,1.9813109999999998,0.0,4.0,0.0
3.0,1.0,3.0,30.14362,59.07182,26.454020000000014,2.619594000000001,5.457732000000002,-0.9640149999999998,0.0,1.0
3.0,1.0,3.0,32.75977,64.51282999999995,25.59890999999999,2.7000770000000003,5.498529000000001,-0.6346170000000004,1.0,3.0
2.0,2.0,3.0,69.01758000000001,33.262969999999996,23.15930000000003,0.05653899999999901,-1.1367970000000014,-3.5033830000000012,3.0,1.0
2.0,2.0,3.0,68.85049999999995,32.45136000000002,19.52976000000001,-0.2576809999999998,-0.5127210000000009,-3.6047700000000003,1.0,3.0
2.0,2.0,3.0,66.63261999999997,30.200919999999996,14.066499999999962,-3.4424290000000006,-3.270689000000001,-6.574527,3.0,1.0
2.0,2.0,3.0,62.93457000000001,26.813570000000027,7.325019999999995,-3.819692,-3.3705099999999995,-6.770471000000001,1.0,3.0
2.0,2.0,4.0,57.13238999999999,21.55060000000003,1.3651499999999714,-7.050712000000001,-6.424071999999999,-9.878941,3.0,1.0
2.0,2.0,4.0,49.80682999999999,14.904570000000035,11.48906999999997,-7.4682369999999985,-6.73987,-10.245813,1.0,1.0
3.0,2.0,3.0,22.18061,8.201239999999984,11.40050999999994,-10.654895999999999,-6.642488999999998,-10.220267499999999,1.0,4.0
3.0,2.0,3.0,29.85683999999992,3.630100000000084,3.1358000000000175,-5.7302,-3.1973570000000002,-7.019145999999999,4.0,1.0
3.0,2.0,3.0,33.41137000000003,0.8279300000000376,3.591000000000008,-3.296963999999999,-2.5243789999999997,-6.560015999999999,1.0,3.0
3.0,2.0,3.0,28.215900000000033,3.607399999999984,12.145729999999958,-6.404810000000001,-5.661049000000002,-9.86738,3.0,4.0
3.0,2.0,3.0,23.536449999999945,7.5601500000000215,11.707250000000045,-3.535525,-2.8294430000000013,-7.18548,4.0,0.0
1.0,1.0,3.0,35.08055000000002,11.572949999999992,20.64928999999995,-2.055150000000001,-6.145123000000002,-2.89752,0.0,1.0
1.0,2.0,3.0,33.026050000000055,16.963149999999928,17.78309999999999,-2.019842999999998,-4.781633999999999,-2.797518,1.0,3.0
2.0,2.0,1.0,29.014599999999973,15.602660000000014,13.022029999999972,-5.299984000000002,-3.9765770000000025,-6.018564000000001,3.0,4.0
2.0,1.0,1.0,25.393500000000017,28.44029999999998,8.707960000000071,-2.5247300000000017,-3.6741230000000016,-3.189271999999999,4.0,1.0
2.0,1.0,2.0,23.16459999999995,31.54795999999999,5.837959999999953,-2.0312669999999997,-2.6283850000000015,-2.6463600000000014,1.0,3.0
2.0,2.0,2.0,19.18279999999993,9.677669999999921,1.2625399999999445,-5.2440989999999985,-3.966750000000001,-5.813929000000002,3.0,1.0
2.0,2.0,2.0,13.614349999999945,5.37796000000003,4.856099999999969,-5.773710000000001,-4.515239000000001,-6.302099000000002,1.0,4.0
2.0,2.0,2.0,9.804499999999962,2.817160000000058,9.17638999999997,-2.528170000000003,-1.2901210000000027,-3.018627000000002,4.0,1.0
2.0,1.0,2.0,7.621239999999943,46.89422000000002,11.833660000000009,-1.953754,-1.4673459999999992,-2.4094929999999977,1.0,4.0
2.0,1.0,2.0,7.745800000000031,46.22834999999998,12.149800000000027,1.4808400000000006,2.0782409999999985,1.056868999999999,4.0,3.0
2.0,2.0,2.0,7.581049999999891,4.209249999999997,12.724750000000085,-1.2284979999999983,-0.059468999999999994,-1.6234089999999988,3.0,4.0
2.0,2.0,2.0,8.090959999999995,5.87656000000004,12.597099999999955,1.6453109999999995,2.7892740000000025,1.2769709999999996,4.0,1.0
2.0,1.0,2.0,10.042909999999893,41.839110000000005,11.001960000000054,2.1569210000000005,2.927868,1.8128760000000028,1.0,2.0
2.0,1.0,2.0,12.676850000000059,38.42107999999996,10.475349999999935,2.3529,3.1498529999999985,-2.806450999999999,2.0,4.0
2.0,1.0,2.0,16.98541,33.307339999999954,13.988099999999918,5.623024000000001,6.436323000000002,-4.461478,4.0,3.0
2.0,2.0,2.0,20.952999999999975,23.107600000000048,20.292239999999993,2.8985389999999995,3.9360719999999993,-7.045195000000001,3.0,3.0
2.0,2.0,2.0,21.56854999999996,24.747949999999946,28.83615000000009,-0.8622690000000013,0.1478269999999995,-8.973009,3.0,4.0
2.0,0.0,2.0,22.336070000000063,10000.0,35.287630000000036,1.8324110000000005,10000.0,-4.473157999999998,4.0,3.0
2.0,0.0,2.0,22.44659999999999,10000.0,40.729670000000056,-1.0026530000000022,10000.0,-5.678992000000001,3.0,4.0
2.0,2.0,2.0,23.169599999999946,23.020700000000033,44.06359999999995,1.8501770000000022,2.6598890000000033,-1.639944999999999,4.0,3.0
4.0,2.0,2.0,52.10446999999999,21.243179999999995,41.83975000000001,-3.2457220000000007,-3.6769999999999996,-1.2300719999999998,3.0,1.0
4.0,2.0,2.0,46.561290000000014,15.268710000000027,38.51111,-8.416611999999999,-8.796289999999999,-5.271934999999999,1.0,1.0
4.0,2.0,2.0,35.430560000000014,5.618380000000002,32.44504999999998,-14.274925999999999,-9.923625999999999,-6.697970999999999,1.0,0.0
2.0,2.0,1.0,11.247270000000015,51.44546,82.28189,-1.5393560000000015,-3.442454999999999,-1.0627299999999984,0.0,2.0
2.0,2.0,1.0,9.525079999999974,45.96582999999998,79.58269999999999,-2.0243150000000014,-8.555116000000002,-4.4558,2.0,2.0
1.0,2.0,4.0,74.8321,7.551809999999989,7.796079999999989,-5.520070999999998,-2.631647000000001,-13.009727,2.0,1.0
3.0,1.0,4.0,9.25018,89.90251000000004,49.684740000000005,-3.985109999999999,-3.6626499999999993,-1.8496650000000017,1.0,4.0
3.0,2.0,0.0,42.986969999999985,32.13144,0.0,-3.252984999999999,-1.2071059999999996,0.0,4.0,4.0
3.0,2.0,0.0,39.446650000000005,32.29517000000001,0.0,-5.107426,0.5097260000000006,0.0,4.0,0.0
2.0,5.0,1.0,53.05461,10.921009999999995,42.62083999999999,-3.360094,-2.5460150000000006,-2.3625010000000017,0.0,1.0
2.0,4.0,1.0,47.68178,6.0938600000000065,40.56897000000001,-7.272645999999998,-7.448810999999999,-2.334001999999998,1.0,2.0
2.0,4.0,1.0,39.82389999999998,2.4239100000000064,38.048749999999984,-8.646171,-9.911,-3.158612999999999,2.0,1.0
2.0,4.0,1.0,30.958429999999993,11.260610000000014,34.58101000000002,-9.003709,-11.626184,-3.7238700000000016,1.0,1.0
2.0,4.0,1.0,21.884460000000047,1.4192999999999643,30.706200000000024,-9.149263,-13.693396,-4.019279000000001,1.0,3.0
3.0,2.0,1.0,10.657989999999984,4.3279399999999555,24.586179999999956,-12.610973000000001,-18.1572655,-7.515625,3.0,4.0
3.0,2.0,1.0,0.3525099999999952,11.74115999999998,18.67664000000002,-9.997436999999998,-14.484426,-4.889332,4.0,4.0
3.0,2.0,1.0,8.098689999999976,5.685580000000016,16.033690000000036,-6.290414,-7.890975000000001,-1.2057670000000016,4.0,1.0
1.0,3.0,0.0,15.171780000000012,13.998199999999997,0.0,-0.6644040000000011,-5.627130000000001,0.0,1.0,0.0
4.0,2.0,1.0,16.30385000000001,8.47951999999998,14.840450000000033,-4.538281999999999,-6.897331999999999,-0.6093159999999997,0.0,4.0
3.0,4.0,1.0,13.914800000000014,13.37973999999997,16.122550000000047,-0.867920999999999,-3.548456999999999,2.498667000000001,4.0,1.0
3.0,4.0,1.0,13.577639999999974,16.396939999999972,18.875549999999976,0.09415399999999963,-2.3389869999999995,2.866095999999999,1.0,1.0
2.0,4.0,2.0,13.897220000000004,14.298980000000029,21.687960000000032,0.5380510000000029,-1.8470079999999989,2.712895000000003,1.0,3.0
3.0,3.0,2.0,12.574309999999969,10.640029999999967,22.264329999999973,-2.474422999999998,-4.745654,-0.8881529999999991,3.0,2.0
3.0,3.0,2.0,10.203430000000026,6.065580000000011,21.20940999999999,-2.738389999999999,-4.860830999999999,-1.7291939999999997,2.0,4.0
3.0,3.0,2.0,9.445330000000013,3.259309999999971,21.19657000000001,0.5937400000000004,-1.3693280000000012,1.0404409999999977,4.0,1.0
2.0,3.0,2.0,10.440799999999967,2.364379999999983,22.384239999999977,1.2853139999999996,-0.5240690000000008,1.191478,1.0,1.0
2.0,3.0,2.0,11.838200000000029,2.018760000000043,23.448100000000068,1.4932239999999979,-0.1771420000000017,0.8929809999999989,1.0,3.0
2.0,3.0,2.0,11.376099999999951,0.055799999999976535,22.16754000000003,-1.713550999999999,-3.263154,-2.7712799999999973,3.0,4.0
2.0,3.0,2.0,11.369040000000041,1.5633000000000266,20.912860000000023,1.1185779999999994,-0.3286680000000004,-0.33370199999999883,4.0,1.0
2.0,3.0,2.0,12.806150000000002,1.5321500000000015,20.74135000000001,1.6593300000000006,0.29769500000000093,-0.11453799999999958,1.0,3.0
2.0,2.0,0.0,18.575300000000084,12.53449999999998,0.0,-3.5307949999999995,-1.5124139999999997,0.0,3.0,4.0
2.0,2.0,0.0,16.66276000000005,12.725440000000049,0.0,-0.8765180000000008,1.3114339999999984,0.0,4.0,1.0
2.0,2.0,0.0,16.046899999999937,14.350299999999947,0.0,-0.4483789999999992,1.8415259999999982,0.0,1.0,3.0
2.0,2.0,0.0,13.638300000000072,14.256900000000087,0.0,-3.6730314999999987,-1.3380899999999976,0.0,3.0,4.0
2.0,2.0,0.0,11.66264000000001,14.619500000000016,0.0,-0.8549199999999981,1.4802700000000009,0.0,4.0,1.0
2.0,2.0,0.0,11.132150000000024,16.411200000000008,0.0,-0.29623699999999786,2.006349,0.0,1.0,0.0
2.0,2.0,2.0,18.906400000000076,3.654350000000022,11.348799999999983,2.227841999999999,1.184747999999999,-0.019918999999999798,0.0,3.0
2.0,2.0,2.0,19.081500000000005,4.510600000000068,9.307349999999929,-1.1095850000000027,-2.128109000000002,-3.2890510000000006,3.0,4.0
2.0,2.0,2.0,19.66285000000005,4.9372999999999365,7.743840000000091,1.6922859999999993,0.6958160000000007,-0.4121319999999997,4.0,1.0
2.0,2.0,2.0,21.663539999999898,3.9236000000000786,7.676059999999893,2.2125249999999994,1.2360539999999993,0.18507899999999822,1.0,1.0
2.0,2.0,2.0,23.94769999999994,2.607250000000022,7.968299999999999,2.3417819999999985,1.383614999999999,0.39000700000000066,1.0,3.0
2.0,2.0,2.0,24.310039999999958,3.1950600000000122,6.41303999999991,-0.9131509999999992,-1.854409999999998,-2.7925250000000013,3.0,1.0
2.0,2.0,2.0,23.07671999999991,5.3622400000000425,3.3323899999999185,-1.4309070000000013,-2.3564190000000025,-3.242199000000003,1.0,1.0
2.0,2.0,3.0,21.608600000000024,7.748870000000011,0.08299999999996999,-1.4818770000000008,-2.392602,-3.2298240000000007,1.0,1.0
2.0,2.0,3.0,20.137560000000008,10.124099999999999,3.1082999999999856,-1.4540439999999997,-2.3507800000000003,-3.1433870000000006,1.0,4.0
2.0,2.0,3.0,20.71214999999995,10.439949999999953,4.197390000000041,1.902737000000002,1.019328999999999,0.2674900000000022,4.0,1.0
2.0,2.0,3.0,22.977829999999926,9.05164000000002,3.5433400000000574,2.5109949999999976,1.6403669999999977,0.9256949999999975,1.0,3.0
2.0,2.0,3.0,23.556500000000028,9.337800000000016,4.528130000000033,-0.6678139999999999,-1.5261149999999972,-2.2069089999999996,3.0,1.0
2.0,2.0,3.0,22.573830000000044,11.173169999999914,7.029609999999934,-1.178255,-2.024608999999998,-2.674478999999998,1.0,4.0
2.0,2.0,3.0,23.366859999999974,11.221070000000054,7.71393999999998,2.082856999999997,1.2481389999999983,0.6265549999999998,4.0,1.0
2.0,2.0,3.0,25.80117000000007,9.61609999999996,6.718299999999999,2.6711789999999986,1.8478279999999998,1.2521909999999998,1.0,3.0
2.0,2.0,3.0,26.53645000000006,9.698999999999955,7.3855499999999665,-0.514523999999998,-1.3267309999999988,-1.8984999999999985,3.0,4.0
2.0,2.0,3.0,27.714999999999918,9.327499999999986,7.5754400000000714,2.2869300000000017,1.4856760000000016,0.9359280000000005,4.0,3.0
2.0,2.0,3.0,28.294599999999946,9.544199999999933,8.33215999999993,-0.5221380000000018,-1.3126120000000014,-1.841985000000001,3.0,4.0
2.0,2.0,3.0,29.50389999999993,9.120400000000018,8.428829999999948,2.342174,1.5623299999999993,1.0518559999999972,4.0,1.0
2.0,2.0,3.0,32.15460000000007,7.244500000000016,7.055099999999811,2.858847000000001,2.089496999999998,1.5965959999999981,1.0,3.0
2.0,2.0,3.0,33.068500000000085,7.095199999999977,7.390899999999874,-0.3427889999999998,-1.101776000000001,-1.5782990000000012,3.0,1.0
2.0,2.0,3.0,32.405500000000075,8.512299999999868,9.277299999999968,-0.8640429999999988,-1.6127900000000004,-2.0740230000000004,1.0,3.0
2.0,2.0,3.0,29.48849999999993,12.173500000000104,13.392900000000054,-4.244321999999997,-4.982951999999997,-5.429879999999997,3.0,4.0
2.0,2.0,0.0,10.556999999999988,75.1696,0.0,-1.74906,-1.9646429999999988,0.0,4.0,0.0
2.0,4.0,2.0,71.16782,15.965369999999979,7.425599999999974,-7.077303000000001,-6.416915000000003,-4.633215000000003,0.0,1.0
2.0,4.0,2.0,61.74803000000003,9.664330000000007,2.1545200000000193,-11.228247,-6.467824999999998,-5.802848999999998,1.0,3.0
2.0,0.0,2.0,62.90896000000001,0.0,52.91903000000002,-3.0091970000000003,0.0,-1.8517699999999984,3.0,4.0
2.0,0.0,2.0,60.054159999999996,0.0,50.79143000000002,-3.2994470000000007,0.0,-3.4623939999999997,4.0,3.0
2.0,0.0,2.0,54.15792000000002,0.0,44.45782,-7.784941000000002,0.0,-8.337186,3.0,1.0
2.0,0.0,2.0,45.715930000000014,0.0,35.66766999999999,-8.918004,0.0,-8.95715,1.0,3.0
2.0,0.0,2.0,34.658180000000016,0.0,24.86853000000002,-12.418566,0.0,-11.837166999999999,3.0,4.0
2.0,0.0,2.0,23.96568000000002,0.0,14.989530000000002,-9.503907,0.0,-8.459722,4.0,4.0
2.0,0.0,3.0,16.89125999999999,0.0,9.099330000000009,-5.41596,0.0,-4.106135999999999,4.0,3.0
2.0,0.0,2.0,10.014650000000017,0.0,3.586209999999994,-7.747634,0.0,-6.352048999999997,3.0,4.0
4.0,0.0,0.0,10.937819999999988,10000.0,0.0,-3.1605820000000016,10000.0,0.0,4.0,0.0
0.0,1.0,4.0,10000.0,18.71786,6.850279999999998,10000.0,-2.409594000000002,-5.675196000000003,0.0,1.0
0.0,1.0,4.0,10000.0,15.458320000000015,0.1725099999999884,10000.0,-4.129659999999998,-8.584591,1.0,1.0
0.0,1.0,4.0,10000.0,10.573409999999996,10.023439999999994,10000.0,-5.799321000000003,-11.110600000000002,1.0,1.0
1.0,2.0,3.0,22.278660000000002,3.804840000000013,3.638340000000028,-13.28708,-8.002894999999999,-13.225847,1.0,4.0
1.0,2.0,3.0,32.67075,3.459319999999991,7.124810000000025,-7.8893830000000005,-7.4850660000000016,-8.882704,4.0,1.0
1.0,3.0,2.0,39.338269999999966,11.988339999999994,15.110649999999964,-5.558085,-9.867777,-7.123472,1.0,1.0
1.0,3.0,2.0,44.17945000000003,13.141839999999945,14.454589999999996,-4.115565999999999,-12.822921000000001,-2.8757459999999995,1.0,3.0
0.0,3.0,2.0,10000.0,0.6941899999999919,9.760010000000023,10000.0,-14.020182,-5.8110050000000015,3.0,1.0
0.0,2.0,3.0,10000.0,14.12142,3.7306600000000003,10000.0,-12.615961,-6.1288550000000015,1.0,1.0
1.0,2.0,3.0,50.60911999999996,16.019259999999974,2.3775600000000168,-9.829025000000001,-8.464699000000001,-6.069879,1.0,3.0
1.0,3.0,2.0,38.78443000000004,5.81653,10.42235999999997,-13.071829,-11.226254999999998,-9.316697999999999,3.0,4.0
1.0,3.0,2.0,27.49081000000001,3.5423299999999927,18.055119999999988,-10.056933999999998,-8.070172,-6.537474,4.0,4.0
1.0,3.0,2.0,19.897370000000024,9.173919999999953,22.299589999999966,-5.896301000000001,-3.993477000000002,-2.7619640000000025,4.0,2.0
2.0,2.0,2.0,14.901319999999998,12.358480000000043,25.146240000000034,-4.760619,-3.068842,-3.935053,2.0,4.0
2.0,2.0,2.0,12.354550000000017,13.335479999999961,25.760490000000004,-0.9856759999999998,0.439626999999998,0.820688999999998,4.0,4.0
2.0,2.0,2.0,13.916900000000055,10.477199999999925,27.62397999999996,3.3024320000000014,4.451697000000001,0.780701500000001,4.0,3.0
1.0,3.0,2.0,15.777900000000045,7.5902999999999565,28.765700000000038,0.9974319999999999,1.8864049999999999,-2.267118999999999,3.0,4.0
1.0,3.0,2.0,18.65440000000001,3.9361999999999853,29.350900000000024,4.160329000000001,4.815940000000001,0.35934699999999964,4.0,3.0
1.0,3.0,2.0,21.22429999999997,0.8081399999999803,30.71069,1.5899599999999978,2.0418160000000007,-2.3006575,3.0,1.0
2.0,2.0,2.0,22.626750000000015,0.9619000000000142,33.02973999999995,1.3265450000000012,1.6024949999999993,-2.181972,1.0,2.0
2.0,2.0,2.0,23.993799999999965,2.5322499999999764,34.98453000000006,1.4328060000000011,1.5571490000000008,-1.6867420000000006,2.0,3.0
2.0,2.0,0.0,37.72007000000008,23.48607000000004,0.0,-2.685549999999999,-1.7340799999999987,0.0,3.0,4.0
2.0,2.0,0.0,36.708000000000084,23.485599999999977,0.0,0.08418999999999954,1.1566179999999981,0.0,4.0,1.0
2.0,2.0,0.0,37.09649999999999,24.987300000000005,0.0,0.5996489999999994,1.7531940000000006,0.0,1.0,3.0
2.0,2.0,0.0,35.763040000000046,24.833099999999945,0.0,-2.5729979999999983,-1.3691159999999982,0.0,3.0,1.0
2.0,2.0,0.0,32.889549999999986,23.177800000000047,0.0,-3.0500749999999996,-1.8190190000000008,0.0,1.0,3.0
2.0,2.0,0.0,27.81074000000001,19.336000000000013,0.0,-6.376998,-5.135767000000001,0.0,3.0,4.0
2.0,2.0,0.0,23.131650000000036,15.898059999999987,0.0,-3.5547390000000014,-2.3154970000000006,0.0,4.0,1.0
2.0,2.0,0.0,19.902330000000006,13.903680000000008,0.0,-2.996799000000003,-1.7680320000000016,0.0,1.0,0.0
2.0,2.0,2.0,12.542239999999993,11.788200000000074,17.319339999999897,-1.5433159999999972,-2.1825650000000003,-2.755872,0.0,4.0
2.0,2.0,2.0,12.991030000000023,12.001570000000015,16.564570000000003,1.787897000000001,1.1005029999999998,0.595281,4.0,1.0
2.0,2.0,2.0,15.153800000000047,10.546960000000013,17.54496000000006,2.4215449999999983,1.6905129999999993,1.2511650000000003,1.0,3.0
2.0,3.0,2.0,15.653339999999957,10.797160000000076,16.885040000000004,-0.7357360000000028,-1.5062820000000023,-1.8826060000000027,3.0,4.0
2.0,3.0,2.0,16.621849999999995,10.616149999999948,16.717950000000087,2.0891020000000005,1.2828440000000008,0.9663180000000011,4.0,1.0
2.0,3.0,2.0,19.023599999999988,9.036000000000058,18.008159999999975,2.6172489999999975,1.7787900000000008,1.5186449999999994,1.0,3.0
