0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,action
1.0,2.0,-209.9161071777344,-2.2136223409852107e-11,-12.0,1.0,2.0,-180.3820037841797,-1.7429326870654902e-09,-14.5070219039917,1.0,2.0,-269.4914245605469,-3.490245337753675e-14,-14.657147407531738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-235.82571411132807,-5.09752071282954e-13,-15.332983016967772,1.0,2.0,-188.0482482910156,-5.136525094151523e-10,-12.810532569885254,1.0,2.0,-352.304443359375,1.1632872035509153e-15,-18.997922897338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-548.60693359375,1.6665158302617993e-15,-27.21626853942871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-185.9161071777344,-7.02767788407499e-10,-12.0,1.0,2.0,-152.54278564453125,-7.318423911328864e-08,-13.04446506500244,1.0,2.0,-240.1771240234375,-1.512463873760972e-12,-14.657147407531738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.000051259994507,-101.91378021240234,-0.0001267129118787,-12.00387954711914,1.0,2.003838062286377,-72.19148254394531,-0.0093219429254531,-11.302698135375977,1.0,2.000000476837158,-137.57708740234375,-1.0647069075275797e-06,-14.657147407531738,1.0,124.5073471069336,2.00000262260437,14.678278923034668,-6.651464445894817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-173.91610717773438,-3.959727656877021e-09,-12.0,1.0,2.000000238418579,-140.3214111328125,-3.981494671734254e-07,-11.593896865844728,1.0,2.0,-225.5199737548828,-1.034854146819697e-11,-14.657147407531738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-149.91610717773438,-1.2571048557674658e-07,-12.00000286102295,1.0,2.000004768371582,-117.30274200439452,-1.167322443507146e-05,-11.423056602478027,1.0,2.0,-196.20567321777344,-4.850362889108338e-10,-14.657147407531738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-339.8459167480469,-2.4603204859568106e-15,-15.299333572387695,1.0,2.0,-303.4508972167969,-1.3745712501447935e-14,-12.823983192443848,1.0,2.0,-523.2858276367188,1.1632877329465073e-15,-18.9979305267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-355.4973449707031,-2.553741232017145e-15,-15.880264282226562,1.0,2.0,-316.2748718261719,-1.3745712501447935e-14,-12.823983192443848,1.0,2.0,-542.2837524414062,1.1632877329465073e-15,-18.9979305267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-387.4276123046875,-2.5724339786136266e-15,-15.996503829956056,1.0,2.0,-341.9228515625,-1.3745713348480884e-14,-12.823984146118164,1.0,2.0,-580.2796020507812,1.1632877329465073e-15,-18.9979305267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-417.4154357910156,-2.039654489955408e-15,-12.68345069885254,1.0,2.0,-367.5708312988281,-1.3745713348480884e-14,-12.823984146118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-443.82366943359375,-2.4662821155978228e-15,-15.336405754089355,1.0,2.0,-393.2187805175781,-1.3745713348480884e-14,-12.823984146118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.000009059906006,-113.91571044921876,-2.24872819671873e-05,-12.000662803649902,1.0,2.0007219314575195,-83.43376159667969,-0.0017567411996424,-11.207541465759276,1.0,2.0,-152.23423767089844,-1.555487045834525e-07,-14.657147407531738,1.0,139.1868896484375,2.000000476837158,14.68063259124756,-9.701909675641218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-161.91610717773438,-2.231096729587989e-08,-12.000000953674316,1.0,2.0000009536743164,-128.76905822753906,-2.1634955373883717e-06,-11.514078140258787,1.0,2.0,-210.86282348632807,-7.086021353019945e-11,-14.657147407531738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0046772956848145,-70.1528091430664,-0.0117305079475045,-11.456022262573242,1.0,2.1425156593322754,-46.58169937133789,-0.3743683397769928,-11.49301052093506,1.0,140.54444885253906,2.0000007152557373,15.43670654296875,-2.137366664101137e-06,1.0,100.90139770507812,2.000040292739868,12.800880432128906,-0.00010160394595,1.0,-1.9999197721481323,84.72746276855469,-0.0002161990123568,16.88226890563965,0.0,0.0,0.0,0.0,0.0,0
1.0,6.191619396209717,26.166051864624023,4.401661396026611,-7.349451541900635,1.0,-7.57154369354248,21.310009002685547,9.342488288879396,15.41923999786377,1.0,11.074929237365724,21.08860969543457,12.643946647644045,-5.374261379241943,1.0,23.992019653320312,6.454738616943359,13.472230911254885,-6.478266716003418,1.0,84.629638671875,-2.0,-16.993906021118164,2.081153175140238e-15,0.0,1.0,1.0,1.0,0.0,0
1.0,2.0,-315.83172607421875,-2.4635296820357203e-15,-15.319290161132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-253.3221740722656,-3.0901981142158687e-15,-19.216184616088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0179014205932617,-59.55306243896485,-0.0399971008300781,-8.77690315246582,1.0,2.000877141952514,-83.36689758300781,-0.0022919208277016,-13.866777420043944,1.0,1.9999918937683103,-118.48651123046876,2.257988126075361e-05,-17.89314079284668,1.0,164.0249786376953,2.0,15.696687698364258,-3.741067189366731e-08,1.0,78.38443756103516,2.0013790130615234,13.11144733428955,-0.0035026432015001,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-281.7223815917969,-4.638998705303304e-15,-12.116796493530272,1.0,2.0,-242.4408721923828,-5.355806401673159e-13,-15.38023567199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-336.7941589355469,1.2305362197278678e-15,-20.09618186950684,1.0,2.0,-505.1132507324219,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-400.5115356445313,1.259379068010416e-15,-20.567222595214844,1.0,2.0,-543.8853759765625,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-494.12353515625,1.5030864346823576e-15,-24.547264099121094,1.0,2.0,-595.58154296875,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-223.4027404785156,-1.2948991705286073e-11,-15.982866287231444,1.0,2.0,-181.3704071044922,-1.374055758063264e-09,-15.00355052947998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-293.7804870605469,-1.932956925963336e-15,-12.019959449768066,1.0,2.0,-257.82720947265625,-7.118106424381862e-14,-15.391867637634276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,3.3468446731567383,-33.963809967041016,-3.487431526184082,-10.905668258666992,1.0,2.0947136878967285,-50.16765975952149,-0.2703982889652252,-14.397648811340332,1.0,2.0000009536743164,-125.1458511352539,-2.58262048191682e-06,-16.429231643676758,1.0,-2.0000033378601074,118.39665985107422,8.332685865752865e-06,13.165977478027344,1.0,-2.0,160.82347106933594,1.499825259543286e-07,15.22329044342041,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0316710472106934,-55.5381088256836,-0.0709283426403999,-8.667192459106445,1.0,2.0021090507507324,-78.73399353027344,-0.0054534436203539,-14.226551055908203,1.0,2.0,-158.0043182373047,-4.302006217926646e-08,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0075087547302246,-63.8701171875,-0.0169986020773649,-8.114047050476074,1.0,2.0003178119659424,-92.95799255371094,-0.0008219729643315,-14.224801063537598,1.0,2.0,-174.4335479736328,-5.552347026593907e-09,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0000836849212646,-91.5981674194336,-0.0001875113812275,-8.56731128692627,1.0,2.0000009536743164,-136.3794403076172,-2.6798172712005908e-06,-14.595494270324709,1.0,2.0,-223.7212371826172,-1.1935322521972047e-11,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-147.5968017578125,-2.1458012255948237e-08,-8.569583892822266,1.0,2.0,-224.0834197998047,-2.649630168050088e-11,-14.622136116027832,1.0,2.0,-322.296630859375,-2.642021970395304e-15,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-548.69482421875,1.6724418845190272e-15,-27.31304931640625,1.0,2.0,-583.6524047851562,-2.7025547564543586e-15,-16.80565071105957,1.0,2.0,-656.5851440429688,1.0765208542033288e-15,-17.58091926574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-165.93870544433594,-1.2343907007661412e-09,-11.333080291748049,1.0,2.0,-253.3278045654297,-5.611330627583455e-13,-14.62221908569336,1.0,2.0,-355.15509033203125,-2.642021970395304e-15,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.000000476837158,-137.79075622558594,-1.0697990546759684e-06,-12.00282859802246,1.0,2.0000269412994385,-103.01959991455078,-6.618472980335355e-05,-11.776211738586426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-191.74447631835935,-7.333697538136619e-10,-15.41329860687256,1.0,2.0,-152.3089599609375,-6.310958156063863e-08,-13.86744499206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-243.5387725830078,-3.3107183986490214e-14,-15.33298110961914,1.0,2.0,-341.0611877441406,-1.5673213052923296e-14,-14.622234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0001883506774902,-87.67687225341797,-0.0004222441930323,-8.570619583129883,1.0,2.000002384185791,-128.59054565429688,-6.642302651016507e-06,-16.01589012145996,1.0,2.0,-172.1659393310547,3.579532048547662e-08,-17.89314079284668,1.0,118.56775665283205,2.0000057220458984,13.613390922546388,-1.4419032595469616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.000002861022949,-112.01753997802734,-6.2659100876771845e-06,-8.002847671508789,1.0,2.0,-181.99708557128903,-1.0956711093967897e-08,-19.18910217285156,1.0,2.0,-225.84536743164065,5.674456043935905e-11,-17.89314079284668,1.0,159.53858947753906,2.0,13.677290916442873,-5.5722154002069146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-313.1733093261719,-3.1213477508511448e-15,-19.40988540649414,1.0,2.0,-500.7127380371094,-3.6739367990468e-15,-19.999980926513672,1.0,2.0,-512.1356201171875,1.0956389172184504e-15,-17.89314079284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,45.0,4.898587410340671e-16,-8.0,1.0,-4.253409385681152,19.54248046875,14.271714210510254,3.106230497360229,1.0,-20.144811630249023,13.045557022094728,10.970738410949709,16.940898895263672,1.0,121.81150817871094,-2.0,-14.291698455810549,1.7502282023180602e-15,1.0,-18.04825782775879,-8.617445945739746,-7.226435661315918,15.134944915771484,0.0,1.0,0.0,0.0,0.0,0
1.0,2.238037347793579,39.0200309753418,0.2884935140609741,-4.674659252166748,1.0,-7.369319915771484,25.859146118164062,10.548256874084473,13.691176414489746,1.0,10.63237190246582,16.640960693359375,11.503843307495115,-5.890030860900879,1.0,-19.6323184967041,3.0196382999420166,0.9168334007263184,16.623844146728516,1.0,101.73392486572266,-2.0,-17.899385452270508,2.192042705188272e-15,0.0,0.0,0.0,0.0,0.0,0
1.0,2.900677442550659,34.7324333190918,0.6154873967170715,-4.070541858673096,1.0,-2.2985079288482666,42.174354553222656,1.7166920900344849,17.197877883911133,1.0,-10.882027626037598,16.6153564453125,12.965787887573242,10.44419002532959,1.0,18.5334415435791,6.699634552001953,5.628977298736572,-11.633808135986328,1.0,83.83454132080078,-2.0,-17.899385452270508,2.192042705188272e-15,0.0,0.0,0.0,0.0,0.0,0
1.0,6.569474220275879,25.5661563873291,3.882888555526733,-6.2051191329956055,1.0,-2.055342197418213,45.928829193115234,0.3335460424423218,15.210853576660156,1.0,48.035770416259766,-2.0,-17.899385452270508,2.192042705188272e-15,1.0,11.213638305664062,-16.196453094482422,-9.79333209991455,-8.433358192443848,1.0,-2.002804040908813,76.73733520507812,0.0077426596544682,17.283344268798828,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-233.6175994873047,-9.254509864605605e-14,-12.002742767333984,1.0,2.0,-400.7135620117188,-3.6738376961919706e-15,-19.999441146850582,1.0,2.0,-422.669921875,1.0956389172184504e-15,-17.89314079284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-209.56288146972656,-2.9102256628860124e-12,-12.0939359664917,1.0,2.0,-360.7159423828125,-3.6735501285063785e-15,-19.997875213623047,1.0,2.0,-386.8836364746094,1.0956389172184504e-15,-17.89314079284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-181.662109375,-7.640936494635042e-12,-11.982946395874023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-377.8020935058594,-1.9271634323623534e-15,-11.983932495117188,1.0,2.0,-365.63134765625,-1.6509776672949533e-14,-15.402701377868652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.2054779529571533,-42.03403091430664,-0.4143722653388977,-4.682301044464111,1.0,2.0000007152557373,-130.3159942626953,-1.8747813328445773e-06,-12.924042701721191,1.0,-2.0204334259033203,60.16857147216797,0.0628345683217048,17.71201515197754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0728354454040527,-46.38034439086914,-0.1475675851106643,-4.1170806884765625,1.0,2.000000238418579,-143.2400360107422,-3.104199493009219e-07,-12.924042701721191,1.0,-2.002309799194336,77.92794799804688,0.0064628073014318,17.802900314331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-197.2894287109375,-1.6598954849511568e-11,-12.549691200256348,1.0,2.0,-340.71905517578125,-3.673178704559008e-15,-19.9958553314209,1.0,2.0,-368.990478515625,1.0956389172184504e-15,-17.89314079284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-354.12255859375,-1.841270056346031e-15,-11.449811935424805,1.0,2.0,-334.8261108398437,-1.6509541197790197e-14,-15.402481079101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.002967834472656,-62.11148071289063,-0.0059711942449212,-4.56733512878418,1.0,2.0,-182.0121612548828,-1.409114824824087e-09,-12.924042701721191,1.0,-2.0000035762786865,131.49826049804688,1.0212147572019605e-05,17.88640022277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-133.92393493652344,-2.522175748254085e-07,-11.319290161132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-157.52743530273438,-8.088707481590518e-09,-11.980121612548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,5.373824119567871,-28.161849975585938,-4.356613636016846,-7.396017074584961,1.0,-7.517787933349609,25.53826141357422,11.076998710632324,14.060160636901855,1.0,2.0000271797180176,-104.46791076660156,-6.838370609330013e-05,-12.924042701721191,1.0,-2.0,147.6379852294922,1.8140954693990355e-07,15.790482521057127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-450.4882507324219,1.476513634698451e-15,-24.11329841613769,1.0,2.0,-466.5368041992188,-3.3519476003016817e-15,-18.24715232849121,1.0,2.0,-492.6842346191406,-2.7527511994580693e-15,-17.117794036865234,1.0,2.0,-507.5041809082031,-2.5172874750661618e-15,-15.653578758239746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.000002384185791,-125.78252410888672,-6.029574251442682e-06,-12.01655387878418,1.0,2.0001485347747803,-91.25218963623048,-0.0003661166410893,-11.761609077453612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-379.1285705566406,-2.575670915021559e-15,-16.016632080078125,1.0,2.0,-458.0390625,-1.567321474698919e-14,-14.622234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,1.977673053741455,-60.62062454223633,0.0275011751800775,-20.542749404907227,1.0,2.0,-174.45541381835938,-5.4292058848659515e-08,-17.22907829284668,1.0,-1.9996047019958496,87.01213836669922,-0.0010028339456766,13.288787841796877,1.0,-2.000007152557373,116.62736511230467,1.8732473108684644e-05,15.412378311157228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,1.9970479011535645,-80.890625,0.008141472004354,-20.092750549316406,1.0,2.0,-191.6844940185547,-6.6291625522296735e-09,-17.22907829284668,1.0,-1.999936580657959,100.3581314086914,-0.0001621515257284,13.44791030883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-184.88815307617188,6.483678305357898e-08,-20.09686279296875,1.0,2.0,-277.82989501953125,-1.7874934930654784e-13,-17.22907829284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-541.9618530273438,1.5056693557758912e-15,-24.58944702148437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-312.886474609375,4.1397979743664985e-14,-20.09967994689941,1.0,2.0,-381.2043762207031,-2.7706470998094214e-15,-17.22907829284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.509401559829712,37.02834701538086,0.8581168055534363,-7.95384407043457,1.0,-2.667778730392456,23.773120880126957,17.254594802856445,3.3715975284576416,1.0,14.101664543151855,13.96543312072754,12.511502265930176,-10.38637638092041,1.0,-19.4833984375,3.901215076446533,1.67876136302948,16.72159194946289,1.0,110.62052154541016,-2.0,-13.495976448059082,1.6527803439891236e-15,0.0,1.0,0.0,0.0,0.0,0
1.0,2.0,-631.092041015625,1.4359164043277364e-15,-23.450294494628903,1.0,2.0,-722.77685546875,-2.607989668882284e-15,-16.21760368347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.509401559829712,37.02834701538086,0.8581168055534363,-7.95384407043457,1.0,-6.132551670074463,27.808881759643555,8.904223442077637,14.112184524536133,1.0,12.994662284851074,15.032340049743652,13.728546142578123,-9.70303440093994,1.0,-19.45108985900879,3.70846438407898,1.374624729156494,14.976754188537598,1.0,104.44116973876952,-2.0,-15.4027681350708,1.8862951514485174e-15,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-526.8982543945312,1.4336560969079885e-15,-23.41338157653809,1.0,2.0,-553.4951782226562,-2.7706470998094214e-15,-17.22907829284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-458.4342041015625,1.5030507534194546e-15,-24.546680450439453,1.0,2.0,-609.253662109375,-2.607989668882284e-15,-16.21760368347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-671.9755859375,1.708371539833897e-15,-27.899826049804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-345.5705871582031,-3.1067897955866855e-15,-19.319358825683597,1.0,2.0,-528.1656494140625,-2.607989668882284e-15,-16.21760368347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,5.739243030548096,27.11217498779297,1.752886176109314,-2.975250720977783,1.0,40.3739013671875,2.4185903072357178,16.612916946411133,-2.510075807571411,1.0,-1.985997438430786,55.95949935913086,-0.0136523507535457,18.31304359436035,1.0,37.97702026367188,-2.3261685371398926,-20.024232864379883,-1.6049234867095947,1.0,3.081308126449585,-33.489837646484375,-4.637861251831055,-17.82455062866211,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-207.5626220703125,-2.1873963144264374e-12,-15.999300956726074,1.0,2.0,-398.4248046875,-2.607989668882284e-15,-16.21760368347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-179.34962463378906,-1.3087532835243111e-08,-16.01703643798828,1.0,2.0,-192.0045318603516,8.663975648026677e-10,-17.01606559753418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.037760734558105,-55.56511688232422,-0.0843927636742591,-8.782805442810059,1.0,191.5797576904297,2.0,16.801471710205078,-5.7780065176871184e-09,1.0,2.000000238418579,-150.16554260253906,-5.90537069911079e-07,-18.45252799987793,1.0,2.0,-199.1725006103516,3.1431741653875633e-09,-18.41804313659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-644.2672119140625,1.6786110372321173e-15,-27.413799285888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.000013828277588,-113.73433685302734,-3.40334590873681e-05,-12.096868515014648,1.0,2.0008223056793213,-79.49178314208984,-0.0020250407978892,-11.761709213256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0019543170928955,-73.4164810180664,-0.0047721206210553,-12.776972770690918,1.0,2.000032663345337,-103.1694793701172,-8.53472447488457e-05,-14.43118667602539,1.0,-8.59880542755127,-17.711875915527344,-11.608716011047363,4.202733993530273,1.0,1.9999998807907104,-146.7454833984375,4.148748189436447e-07,-17.57660675048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-376.87542724609375,1.260363955569836e-15,-20.58330535888672,1.0,2.0,-382.8909912109375,-1.7846916436012328e-14,-16.650177001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-409.1281433105469,-2.039748934129027e-15,-12.684039115905762,1.0,2.0,-487.2835388183594,-1.567321474698919e-14,-14.622234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-447.546630859375,-2.4636215851104974e-15,-15.319860458374023,1.0,2.0,-531.1502075195312,-1.567321474698919e-14,-14.622234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
