0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,action
1.0,5.2675981521606445,27.54819107055664,1.9309451580047607,-4.160444736480713,1.0,-5.517506122589111,25.806058883666992,5.830790042877197,14.289029121398926,1.0,23.971851348876953,1.079813003540039,2.3049912452697754,-18.580106735229492,1.0,91.5479965209961,-2.0,-10.120389938354492,1.239390255125517e-15,1.0,15.320279121398926,-12.590344429016113,-8.92198657989502,-13.368074417114258,0.0,1.0,0.0,0.0,0.0,1
1.0,7.7018938064575195,24.06722640991211,2.286180257797241,-3.4037506580352783,1.0,-2.152714967727661,40.80363845825195,1.4856483936309814,15.361227989196777,1.0,81.4276123046875,-2.0,-10.120389938354492,1.239390255125517e-15,1.0,17.796424865722656,-16.096982955932617,-11.4335298538208,-14.825915336608887,1.0,1.4326266050338745,-19.778039932250977,-15.835583686828613,-2.7461845874786377,1.0,1.0,0.0,0.0,0.0,1
1.0,11.029378890991211,21.759132385253906,3.144728660583496,-2.4996085166931152,1.0,-2.0107383728027344,56.23530578613281,0.03360329940915108,15.432866096496582,1.0,71.30722045898438,-2.0,-10.120389938354492,1.239390255125517e-15,1.0,5.24442720413208,-29.52396583557129,-8.724750518798828,-16.56538963317871,1.0,-13.345847129821777,-14.666667938232422,-12.902000427246094,9.583613395690918,1.0,0.0,0.0,0.0,0.0,3
1.0,15.762042045593262,18.05532455444336,5.5990471839904785,-4.7142252922058105,1.0,-2.0014357566833496,71.66820526123047,0.0038271143566817045,15.432902336120605,1.0,61.18682861328125,-2.0,-10.120389938354492,1.239390255125517e-15,1.0,-19.8250789642334,-0.4346995949745178,-1.9451948404312134,15.953791618347168,1.0,2.0860939025878906,-47.818092346191406,-0.4980679154396057,-18.715909957885742,1.0,0.0,0.0,0.0,0.0,1
1.0,20.49329376220703,12.063358306884766,4.4961676597595215,-6.4758806228637695,1.0,51.06644058227539,-2.0,-10.120389938354492,1.239390255125517e-15,1.0,-2.0001983642578125,87.10110473632812,0.0005255071446299553,15.432902336120605,1.0,-13.9758939743042,14.06758975982666,10.221251487731934,12.4029541015625,1.0,2.005204439163208,-66.54031372070312,-0.016950838267803192,-18.7225284576416,1.0,0.0,0.0,0.0,0.0,3
1.0,23.5750789642334,2.6723690032958984,2.2501676082611084,-11.070197105407715,1.0,40.94842529296875,-2.0597715377807617,-10.117053985595703,-0.25981801748275757,1.0,-2.0000274181365967,102.53400421142578,7.26775178918615e-05,15.432902336120605,1.0,-5.147296905517578,26.95178985595703,5.9063496589660645,14.947317123413086,1.0,2.000535249710083,-85.26284790039062,-0.001532544381916523,-18.722536087036133,1.0,0.0,0.0,0.0,0.0,3
1.0,21.280799865722656,-10.607988357543945,-5.5347065925598145,-14.152481079101562,1.0,31.721635818481445,-3.6290273666381836,-6.757136344909668,-1.4942898750305176,1.0,2.000058650970459,-103.98538208007812,-0.00016570030129514635,-18.722536087036133,1.0,-2.0000038146972656,117.96691131591797,1.0053779078589287e-05,15.432902336120605,1.0,-2.0976948738098145,42.64622497558594,0.8797019124031067,15.961007118225098,1.0,0.0,0.0,0.0,0.0,4
1.0,12.15235424041748,-20.419822692871094,-10.202252388000488,-7.302134990692139,1.0,2.0000064373016357,-122.70792388916016,-1.820579927880317e-05,-18.722536087036133,1.0,25.275989532470703,-6.790872097015381,-5.451283931732178,-3.460287570953369,1.0,-2.000000476837158,133.39981079101562,1.3907924767408986e-06,15.432902336120605,1.0,-2.0066075325012207,58.405113220214844,0.020517533645033836,15.55866813659668,1.0,0.0,0.0,0.0,0.0,3
1.0,4.162389278411865,-31.908252716064453,-5.926924705505371,-14.224383354187012,1.0,21.164348602294922,-12.23064136505127,-4.714021682739258,-6.1840362548828125,1.0,-2.000884771347046,73.8572998046875,0.0023480593226850033,15.356626510620117,1.0,2.0000007152557373,-141.43045043945312,-2.0028978724440094e-06,-18.722536087036133,1.0,-2.0,148.8327178955078,1.9239573134655075e-07,15.432902336120605,0.0,0.0,0.0,0.0,1.0,4
1.0,2.18485426902771,-45.39116287231445,-0.5355777740478516,-12.5712890625,1.0,15.260391235351562,-18.379297256469727,-6.83853816986084,-6.21783447265625,1.0,2.0,-160.1529998779297,-2.2037016833564849e-07,-18.722536087036133,1.0,-2.0001235008239746,89.16279602050781,0.00032559188548475504,15.259674072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
1.0,2.0367813110351562,-55.669677734375,-0.08220459520816803,-8.782743453979492,1.0,6.805769443511963,-22.749645233154297,-9.167747497558594,-3.5848965644836426,1.0,2.0,-178.8755340576172,-2.4246574525932374e-08,-18.722536087036133,1.0,-2.0000174045562744,104.4127197265625,4.594771598931402e-05,15.354013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
1.0,2.0092060565948486,-62.0490608215332,-0.01845088042318821,-4.817345142364502,1.0,-3.0472371578216553,-23.518341064453125,-10.031454086303711,0.39381664991378784,1.0,2.0,-197.5980682373047,-2.6677693387711088e-09,-18.722536087036133,1.0,-2.000002384185791,119.94266510009766,6.338249022519449e-06,15.69414234161377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,2.003199577331543,-66.45567321777344,-0.006480839569121599,-4.139675617218018,1.0,-12.465890884399414,-20.166990280151367,-9.036035537719727,4.505711078643799,1.0,2.0,-216.3206024169922,-2.9352481556443877e-10,-18.722536087036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,2.0012400150299072,-70.52516174316406,-0.0025160976219922304,-4.023869037628174,1.0,-19.68848991394043,-13.206595420837402,-6.37681245803833,7.850114345550537,1.0,2.0,-235.0431365966797,-3.229643635860313e-11,-18.722536087036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
1.0,2.000462770462036,-76.54716491699219,-0.001064992742612958,-7.320526123046875,1.0,-23.388879776000977,-3.873155355453491,-2.557466506958008,9.789968490600586,1.0,2.0,-253.7656707763672,-3.553292209079739e-12,-18.722536087036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
1.0,2.0001296997070312,-82.19902038574219,-0.00026118193636648357,-4.56743860244751,1.0,-22.89374542236328,6.157594203948975,1.7253079414367676,9.971697807312012,1.0,2.0,-272.48822021484375,-3.9379120081971253e-13,-18.722536087036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
1.0,2.000044107437134,-88.4914321899414,-0.00010148188448511064,-7.413415908813477,1.0,-18.289722442626953,15.083946228027344,5.699375629425049,8.362793922424316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
1.0,2.0000123977661133,-94.18949890136719,-2.4723409296711907e-05,-4.583312511444092,1.0,-10.389982223510742,21.271337509155273,8.679984092712402,5.203777313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
1.0,2.000004291534424,-100.48980712890625,-9.58438431553077e-06,-7.416128158569336,1.0,-4.795562744140625,29.55720329284668,4.48837947845459,9.070638656616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0000011920928955,-106.18921661376953,-2.334539203729946e-06,-4.583775997161865,1.0,-2.3959968090057373,39.35417938232422,1.6015633344650269,9.992857933044434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.000000476837158,-112.48976135253906,-9.049574600794585e-07,-7.416207313537598,1.0,-2.0852935314178467,49.468326568603516,0.2039499580860138,10.11833381652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-118.189208984375,-2.2042593172955094e-07,-4.583789825439453,1.0,-2.0175940990448,59.58844757080078,0.04187827184796333,10.1203031539917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-124.48976135253906,-8.54454356158385e-08,-7.416209697723389,1.0,-2.003626823425293,69.70882415771484,0.008632810786366463,10.120386123657227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-132.1993408203125,-2.2120367759725923e-08,-7.900237083435059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-142.15985107421875,-5.341160846938919e-09,-11.299398422241211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-151.8011932373047,-9.940813727737918e-10,-8.563828468322754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-160.08168029785156,-2.396163822915298e-10,-8.096351623535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-170.13973999023438,-5.720741935721918e-11,-11.33291244506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-181.80787658691406,-1.0310715822803296e-11,-11.886002540588379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-193.7511749267578,-1.8348111658489374e-12,-11.98051929473877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-207.75161743164062,-3.05079908818201e-13,-15.313117980957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-223.409912109375,-4.487392174425814e-14,-15.882619857788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-239.3515167236328,-6.11803003955835e-15,-15.979941368103027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-255.34153747558594,-2.572444990041941e-15,-15.996572494506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-273.3499755859375,-3.1062273657097086e-15,-19.315860748291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-290.99951171875,-2.664119154165037e-15,-16.566640853881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-309.29150390625,-3.1218934518274137e-15,-19.413278579711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-331.009765625,1.4215812187284046e-15,-23.216182708740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-356.6299743652344,1.6644482228375516e-15,-27.18250274658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-382.2131652832031,1.502877535181741e-15,-24.543851852416992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-408.4938659667969,1.6783407278428246e-15,-27.409385681152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-434.1899108886719,1.505251556774658e-15,-24.582624435424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-458.479736328125,1.4756726368609458e-15,-24.099563598632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-482.5292663574219,1.4706179677482058e-15,-24.017013549804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-506.5377502441406,1.4697542059002432e-15,-24.002906799316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-530.5391845703125,1.4696066104091842e-15,-24.00049591064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-556.549560546875,1.6726551250634985e-15,-27.316532135009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,45.0,4.898587410340671e-16,-8.0,1.0,-4.315300941467285,19.528905868530273,14.546483039855957,3.2143352031707764,1.0,-19.307348251342773,14.25574779510498,8.165605545043945,11.059130668640137,1.0,120.07488250732422,-2.0,-20.45879554748535,2.505479835781437e-15,1.0,-17.27899169921875,-10.071564674377441,-6.590605735778809,11.306984901428223,0.0,1.0,0.0,0.0,0.0,0
1.0,2.509401559829712,37.02834701538086,0.8581168055534363,-7.95384407043457,1.0,-8.361404418945312,22.28713607788086,12.446091651916504,5.837489604949951,1.0,10.053590774536133,17.054054260253906,13.50444507598877,-6.289839267730713,1.0,-19.579139709472656,2.5973751544952393,0.4762325882911682,13.078883171081543,1.0,99.73756408691406,-2.0,-20.227842330932617,2.477196135123195e-15,0.0,1.0,0.0,0.0,0.0,4
1.0,3.7602627277374268,31.17334747314453,1.0289639234542847,-4.569124698638916,1.0,5.166921615600586,23.208274841308594,13.62393856048584,-1.8356950283050537,1.0,-13.797870635986328,14.077288627624512,8.34946060180664,10.078218460083008,1.0,21.317893981933594,7.652755260467529,12.879546165466309,-7.4866156578063965,1.0,79.5692367553711,-2.0,-20.11431884765625,2.46329378335991e-15,0.0,1.0,1.0,0.0,0.0,1
1.0,5.44630765914917,27.353580474853516,1.8810123205184937,-3.661956548690796,1.0,-2.1874396800994873,19.58364486694336,12.783209800720215,2.8059840202331543,1.0,16.66718101501465,16.93255615234375,10.179488182067871,-8.42580795288086,1.0,35.37299346923828,2.8367021083831787,14.497872352600098,-3.4269256591796875,1.0,59.484580993652344,-2.0,-20.057649612426758,2.456353618906582e-15,0.0,1.0,0.0,0.0,0.0,4
1.0,6.5994720458984375,25.673219680786133,0.35834068059921265,-0.6054129004478455,1.0,10.349591255187988,16.767534255981445,11.796285629272461,-5.668477535247803,1.0,23.13189697265625,5.433054447174072,4.216329097747803,-12.82718276977539,1.0,50.22553253173828,2.041234254837036,14.896747589111328,-0.13789907097816467,1.0,39.44664001464844,-2.1749682426452637,-20.003559112548828,-1.0120763778686523,0.0,1.0,0.0,0.0,0.0,3
1.0,7.874763011932373,23.759544372558594,1.9380642175674438,-2.8380634784698486,1.0,20.041568756103516,8.27314281463623,10.950139999389648,-7.167873859405518,1.0,65.12286376953125,2.0056800842285156,14.897378921508789,-0.01501247938722372,1.0,21.8381404876709,-6.221020221710205,-0.604802131652832,-9.615108489990234,1.0,23.0526123046875,-9.716451644897461,-12.345179557800293,-6.9722900390625,1.0,1.0,0.0,0.0,1.0,1
1.0,10.999467849731445,21.742008209228516,3.079075813293457,-2.399672269821167,1.0,30.701154708862305,3.979440927505493,10.992390632629395,-3.7090208530426025,1.0,80.02024841308594,2.000814914703369,14.897385597229004,-0.0021359906531870365,1.0,20.985071182250977,-11.340476989746094,-0.21486464142799377,-3.415905475616455,1.0,15.556366920471191,-15.291481971740723,-4.385802745819092,-2.477006196975708,1.0,1.0,0.0,0.0,0.0,3
1.0,15.705181121826172,18.09579086303711,5.607621669769287,-4.673812389373779,1.0,42.58370590209961,2.1712255477905273,12.341980934143066,-0.6760954260826111,1.0,94.91763305664062,2.000117063522339,14.89738655090332,-0.00030671985587105155,1.0,20.846540451049805,-13.54283332824707,-0.07633375376462936,-1.2135494947433472,1.0,12.728683471679688,-16.88849639892578,-1.558119297027588,-0.8799920082092285,1.0,1.0,0.0,0.0,0.0,2
1.0,20.45255470275879,12.128982543945312,4.518527507781982,-6.456257343292236,1.0,54.952266693115234,2.0296905040740967,12.386162757873535,-0.07464797794818878,1.0,109.81501770019531,2.000016927719116,14.89738655090332,-4.405579238664359e-05,1.0,20.797325134277344,-14.325251579284668,-0.027118662372231483,-0.43113088607788086,1.0,11.724108695983887,-17.45585823059082,-0.553544282913208,-0.3126298189163208,1.0,1.0,0.0,0.0,0.0,3
1.0,23.565753936767578,2.7501375675201416,2.287527561187744,-11.061959266662598,1.0,67.3592300415039,2.0051095485687256,12.431880950927734,-0.012767576612532139,1.0,124.71240234375,2.000002384185791,14.89738655090332,-6.328017661871854e-06,1.0,20.77984046936035,-14.603217124938965,-0.009634294547140598,-0.15316544473171234,1.0,11.367218971252441,-17.657421112060547,-0.1966545581817627,-0.11106622964143753,1.0,1.0,0.0,0.0,0.0,4
1.0,22.719562530517578,-6.786477565765381,-1.687320590019226,-8.395366668701172,1.0,139.6097869873047,2.000000238418579,14.89738655090332,-9.089342256629607e-07,1.0,79.81356048583984,2.0008761882781982,12.479695320129395,-0.002191229723393917,1.0,20.773630142211914,-14.7019681930542,-0.0034227215219289064,-0.05441422387957573,1.0,11.240428924560547,-17.72903060913086,-0.06986435502767563,-0.03945787250995636,1.0,1.0,0.0,0.0,0.0,3
1.0,2.0,45.0,4.898587410340671e-16,-8.0,1.0,-2.298508405685425,19.867483139038086,16.844284057617188,1.9487484693527222,1.0,-19.555410385131836,13.913515090942383,10.437651634216309,14.670093536376953,1.0,117.29846954345703,-2.0,-14.524112701416016,1.7786908386864097e-15,1.0,-16.40312385559082,-11.442794799804688,-8.868586540222168,12.71302318572998,0.0,1.0,0.0,0.0,0.0,3
1.0,2.8528833389282227,35.04856872558594,1.7080312967300415,-11.18680477142334,1.0,-6.9184370040893555,26.50602149963379,10.434632301330566,14.672240257263184,1.0,13.359962463378906,14.717551231384277,13.606036186218262,-10.119450569152832,1.0,-19.528074264526367,3.3734936714172363,1.145501971244812,15.45835018157959,1.0,102.77435302734375,-2.0,-14.524112701416016,1.7786908386864097e-15,0.0,0.0,0.0,0.0,0.0,4
1.0,6.191619396209717,26.166051864624023,4.401661396026611,-7.349451541900635,1.0,-11.459068298339844,16.150550842285156,11.682068824768066,10.188328742980957,1.0,-2.223829507827759,43.672767639160156,1.244316816329956,17.961288452148438,1.0,19.875410079956055,-0.38613539934158325,1.3265877962112427,-16.904664993286133,1.0,88.25023651123047,-2.0,-14.524112701416016,1.7786908386864097e-15,0.0,0.0,0.0,0.0,0.0,3
1.0,14.25593090057373,19.783920288085938,8.831439018249512,-7.229731559753418,1.0,3.2681291103363037,19.529401779174805,15.467652320861816,-1.01217520236969,1.0,-2.0163145065307617,61.675052642822266,0.05029039829969406,18.004268646240234,1.0,73.72612762451172,-2.0,-14.524112701416016,1.7786908386864097e-15,1.0,12.780570983886719,-15.22668743133545,-11.862838745117188,-12.116127967834473,1.0,0.0,0.0,0.0,0.0,3
1.0,22.20880126953125,8.773335456848145,6.576539516448975,-13.721569061279297,1.0,16.09157943725586,11.538196563720703,10.250896453857422,-11.627204895019531,1.0,59.2020149230957,-2.0,-14.524112701416016,1.7786908386864097e-15,1.0,-2.0018129348754883,79.67938232421875,0.005088642705231905,18.004337310791016,1.0,-3.0651514530181885,-19.641828536987305,-16.928970336914062,0.9682166576385498,1.0,0.0,0.0,0.0,0.0,3
1.0,22.403337478637695,-8.465433120727539,-5.2201313972473145,-18.45856475830078,1.0,19.54507064819336,-3.171417236328125,-0.9348649978637695,-15.472517013549805,1.0,44.67790222167969,-2.0,-14.524112701416016,1.7786908386864097e-15,1.0,-2.000209093093872,97.68372344970703,0.0005830707377754152,18.004337310791016,1.0,-16.812265396118164,-10.608698844909668,-10.404184341430664,13.389564514160156,1.0,0.0,0.0,0.0,0.0,1
1.0,9.701458930969238,-22.90439224243164,-14.65270709991455,-13.406329154968262,1.0,11.617583274841309,-16.034317016601562,-11.576322555541992,-10.30832290649414,1.0,30.88456916809082,-3.8268184661865234,-13.703858375549316,-3.289536952972412,1.0,-19.048471450805664,5.687925815582275,3.244067668914795,16.643423080444336,1.0,-2.0000240802764893,115.68805694580078,6.741656397935003e-05,18.004337310791016,1.0,0.0,0.0,0.0,0.0,3
1.0,2.178321361541748,-43.08122634887695,-2.0630688667297363,-23.20102882385254,1.0,5.002147674560547,-27.54262924194336,-4.343344688415527,-10.998353958129883,1.0,20.705888748168945,-11.21947193145752,-10.237399101257324,-6.079798221588135,1.0,-8.978191375732422,18.910930633544922,10.815895080566406,13.059247016906738,1.0,-2.000002861022949,133.69239807128906,7.799692866683472e-06,18.004337310791016,0.0,0.0,0.0,0.0,1.0,4
1.0,1.983149528503418,-64.71593475341797,0.030724287033081055,-20.562639236450195,1.0,2.273381471633911,-39.57126235961914,-1.7200207710266113,-13.070002555847168,1.0,10.008670806884766,-17.710811614990234,-11.606562614440918,-6.135008811950684,1.0,-2.9555280208587646,34.69219207763672,4.140741348266602,16.443288803100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,1.9976898431777954,-82.98570251464844,0.0059601617977023125,-16.779705047607422,1.0,2.0367655754089355,-52.69938278198242,-0.0958147719502449,-12.955079078674316,1.0,5.195920467376709,-27.246978759765625,-3.946634292602539,-9.092044830322266,1.0,-2.0114102363586426,51.54682922363281,0.07992663234472275,16.828826904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,1.9996471405029297,-97.36344909667969,0.0008566164178773761,-12.816795349121094,1.0,2.006175994873047,-65.4218521118164,-0.015267199836671352,-12.399230003356934,1.0,2.482633590698242,-37.74140167236328,-2.111928701400757,-11.642342567443848,1.0,-2.0008018016815186,68.36237335205078,0.0024929430801421404,16.850528717041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,1.9999393224716187,-109.769775390625,0.00014975380327086896,-12.139580726623535,1.0,2.001082420349121,-77.57817840576172,-0.0026582847349345684,-11.927774429321289,1.0,2.0674359798431396,-49.43563461303711,-0.16658015549182892,-11.215503692626953,1.0,-2.000096321105957,85.24127197265625,0.00026441426598466933,16.90458106994629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,1.9999909400939941,-123.8493423461914,2.4839200705173425e-05,-15.340299606323242,1.0,2.000192880630493,-89.52375030517578,-0.0004812521510757506,-12.10399341583252,1.0,2.0129551887512207,-60.4062614440918,-0.03115157224237919,-10.793606758117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,1.9999985694885254,-137.5110321044922,3.508360123305465e-06,-12.570817947387695,1.0,2.0000336170196533,-101.73236083984375,-8.383670501643792e-05,-12.237009048461914,1.0,2.002530574798584,-71.17625427246094,-0.0061142323538661,-10.784262657165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,1.999999761581421,-149.7949981689453,6.15221267707966e-07,-12.097545623779297,1.0,2.0000059604644775,-113.93423461914062,-1.46058555401396e-05,-12.156932830810547,1.0,2.0004923343658447,-82.01132202148438,-0.001194153679534793,-10.902827262878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-163.85365295410156,1.020991931000026e-07,-15.33311653137207,1.0,2.0000009536743164,-126.17765045166016,-2.579686906756251e-06,-12.439043998718262,1.0,2.0000946521759033,-92.98611450195312,-0.00023082189727574587,-11.069252014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-177.5117645263672,1.4420123761738068e-08,-12.56959056854248,1.0,2.000000238418579,-138.73655700683594,-4.443381271812541e-07,-12.80517292022705,1.0,2.0000178813934326,-104.1561050415039,-4.396442091092467e-05,-11.286580085754395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-189.7951202392578,2.5287354432634856e-09,-12.097336769104004,1.0,2.0,-152.1693115234375,-7.274182678429497e-08,-14.041388511657715,1.0,2.0000033378601074,-115.58255767822266,-8.240026545536239e-06,-11.611296653747559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-203.85366821289062,4.1965877994876166e-10,-15.333080291748047,1.0,2.0,-166.57908630371094,-1.0832918562186933e-08,-14.754728317260742,1.0,2.0000007152557373,-127.37525939941406,-1.4997880271039321e-06,-12.000138282775879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
